Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 16:34:12,    2.362801,    0.107059,    0.016505,    0.000449,   -0.000765
15/02/2021 16:34:42,    2.362705,    0.106964,    0.016491,    0.000452,   -0.000771
15/02/2021 16:35:12,    2.362650,    0.106909,    0.016482,    0.000455,   -0.000776
15/02/2021 16:35:42,    2.362629,    0.106888,    0.016479,    0.000457,   -0.000780
15/02/2021 16:36:12,    2.362633,    0.106891,    0.016480,    0.000459,   -0.000784
15/02/2021 16:36:42,    2.362653,    0.106911,    0.016483,    0.000461,   -0.000787
15/02/2021 16:37:12,    2.362679,    0.106938,    0.016487,    0.000462,   -0.000789
15/02/2021 16:37:42,    2.362704,    0.106962,    0.016491,    0.000463,   -0.000790
15/02/2021 16:38:12,    2.362718,    0.106976,    0.016493,    0.000463,   -0.000791
15/02/2021 16:38:42,    2.362712,    0.106970,    0.016492,    0.000464,   -0.000792
15/02/2021 16:39:12,    2.362678,    0.106936,    0.016486,    0.000463,   -0.000792
15/02/2021 16:39:42,    2.362605,    0.106864,    0.016475,    0.000463,   -0.000791
15/02/2021 16:40:12,    2.362489,    0.106747,    0.016457,    0.000462,   -0.000790
15/02/2021 16:40:42,    2.362331,    0.106590,    0.016433,    0.000460,   -0.000788
15/02/2021 16:41:12,    2.362139,    0.106398,    0.016403,    0.000459,   -0.000786
15/02/2021 16:41:42,    2.361918,    0.106176,    0.016369,    0.000457,   -0.000783
15/02/2021 16:42:12,    2.361673,    0.105932,    0.016332,    0.000455,   -0.000780
15/02/2021 16:42:42,    2.361411,    0.105670,    0.016291,    0.000452,   -0.000777
15/02/2021 16:43:12,    2.361137,    0.105396,    0.016249,    0.000449,   -0.000773
15/02/2021 16:43:42,    2.360858,    0.105116,    0.016206,    0.000446,   -0.000769
15/02/2021 16:44:12,    2.360579,    0.104837,    0.016163,    0.000443,   -0.000764
15/02/2021 16:44:42,    2.360305,    0.104563,    0.016121,    0.000439,   -0.000760
15/02/2021 16:45:12,    2.360043,    0.104301,    0.016080,    0.000435,   -0.000755
15/02/2021 16:45:42,    2.359797,    0.104056,    0.016042,    0.000431,   -0.000749
15/02/2021 16:46:12,    2.359572,    0.103831,    0.016008,    0.000426,   -0.000744
15/02/2021 16:46:42,    2.359373,    0.103632,    0.015977,    0.000421,   -0.000738
15/02/2021 16:47:12,    2.359204,    0.103463,    0.015951,    0.000416,   -0.000732
15/02/2021 16:47:42,    2.359070,    0.103328,    0.015930,    0.000411,   -0.000726
15/02/2021 16:48:12,    2.358975,    0.103233,    0.015916,    0.000405,   -0.000720
15/02/2021 16:48:42,    2.358924,    0.103183,    0.015908,    0.000400,   -0.000714
15/02/2021 16:49:12,    2.358922,    0.103180,    0.015907,    0.000394,   -0.000708
15/02/2021 16:49:42,    2.358973,    0.103231,    0.015915,    0.000388,   -0.000702
15/02/2021 16:50:12,    2.359080,    0.103338,    0.015932,    0.000381,   -0.000695
15/02/2021 16:50:42,    2.359238,    0.103496,    0.015956,    0.000375,   -0.000689
15/02/2021 16:51:12,    2.359441,    0.103699,    0.015987,    0.000368,   -0.000683
15/02/2021 16:51:42,    2.359681,    0.103940,    0.016025,    0.000361,   -0.000677
15/02/2021 16:52:12,    2.359954,    0.104212,    0.016067,    0.000354,   -0.000671
15/02/2021 16:52:42,    2.360252,    0.104510,    0.016112,    0.000347,   -0.000665
15/02/2021 16:53:12,    2.360568,    0.104826,    0.016161,    0.000339,   -0.000659
15/02/2021 16:53:42,    2.360896,    0.105154,    0.016212,    0.000331,   -0.000653
15/02/2021 16:54:12,    2.361229,    0.105488,    0.016263,    0.000324,   -0.000648
15/02/2021 16:54:42,    2.361562,    0.105820,    0.016314,    0.000316,   -0.000642
15/02/2021 16:55:12,    2.361887,    0.106145,    0.016365,    0.000308,   -0.000637
15/02/2021 16:55:42,    2.362201,    0.106460,    0.016413,    0.000299,   -0.000633
15/02/2021 16:56:12,    2.362503,    0.106762,    0.016460,    0.000291,   -0.000628
15/02/2021 16:56:42,    2.362789,    0.107048,    0.016504,    0.000283,   -0.000624
15/02/2021 16:57:12,    2.363057,    0.107316,    0.016545,    0.000274,   -0.000620
15/02/2021 16:57:42,    2.363304,    0.107562,    0.016583,    0.000265,   -0.000617
15/02/2021 16:58:12,    2.363527,    0.107785,    0.016617,    0.000257,   -0.000613
15/02/2021 16:58:42,    2.363724,    0.107982,    0.016648,    0.000248,   -0.000611
15/02/2021 16:59:12,    2.363891,    0.108150,    0.016674,    0.000239,   -0.000608
15/02/2021 16:59:42,    2.364028,    0.108286,    0.016695,    0.000230,   -0.000607
15/02/2021 17:00:12,    2.364130,    0.108388,    0.016710,    0.000221,   -0.000605
15/02/2021 17:00:42,    2.364197,    0.108456,    0.016721,    0.000211,   -0.000604
15/02/2021 17:01:12,    2.364232,    0.108490,    0.016726,    0.000202,   -0.000604
15/02/2021 17:01:42,    2.364232,    0.108491,    0.016726,    0.000193,   -0.000604
15/02/2021 17:02:12,    2.364199,    0.108458,    0.016721,    0.000184,   -0.000605
15/02/2021 17:02:42,    2.364134,    0.108392,    0.016711,    0.000174,   -0.000606
15/02/2021 17:03:12,    2.364035,    0.108293,    0.016696,    0.000165,   -0.000607
15/02/2021 17:03:42,    2.363903,    0.108162,    0.016675,    0.000155,   -0.000609
15/02/2021 17:04:12,    2.363739,    0.107998,    0.016650,    0.000146,   -0.000612
15/02/2021 17:04:42,    2.363543,    0.107802,    0.016620,    0.000136,   -0.000615
15/02/2021 17:05:12,    2.363316,    0.107575,    0.016585,    0.000127,   -0.000618
15/02/2021 17:05:42,    2.363064,    0.107322,    0.016546,    0.000117,   -0.000622
15/02/2021 17:06:12,    2.362791,    0.107049,    0.016504,    0.000108,   -0.000626
15/02/2021 17:06:42,    2.362504,    0.106763,    0.016460,    0.000098,   -0.000631
15/02/2021 17:07:12,    2.362210,    0.106469,    0.016414,    0.000088,   -0.000636
15/02/2021 17:07:42,    2.361914,    0.106173,    0.016369,    0.000079,   -0.000642
15/02/2021 17:08:12,    2.361623,    0.105881,    0.016324,    0.000069,   -0.000648
15/02/2021 17:08:42,    2.361341,    0.105600,    0.016281,    0.000060,   -0.000654
15/02/2021 17:09:12,    2.361077,    0.105335,    0.016240,    0.000050,   -0.000661
15/02/2021 17:09:42,    2.360835,    0.105093,    0.016202,    0.000041,   -0.000669
15/02/2021 17:10:12,    2.360620,    0.104878,    0.016169,    0.000031,   -0.000677
15/02/2021 17:10:42,    2.360434,    0.104693,    0.016141,    0.000022,   -0.000685
15/02/2021 17:11:12,    2.360277,    0.104536,    0.016116,    0.000013,   -0.000694
15/02/2021 17:11:42,    2.360150,    0.104409,    0.016097,    0.000003,   -0.000703
15/02/2021 17:12:12,    2.360053,    0.104312,    0.016082,   -0.000006,   -0.000712
15/02/2021 17:12:42,    2.359986,    0.104245,    0.016072,   -0.000015,   -0.000722
15/02/2021 17:13:12,    2.359950,    0.104208,    0.016066,   -0.000024,   -0.000733
15/02/2021 17:13:42,    2.359944,    0.104203,    0.016065,   -0.000033,   -0.000744
15/02/2021 17:14:12,    2.359970,    0.104228,    0.016069,   -0.000042,   -0.000755
15/02/2021 17:14:42,    2.360027,    0.104286,    0.016078,   -0.000051,   -0.000767
15/02/2021 17:15:12,    2.360115,    0.104373,    0.016091,   -0.000060,   -0.000779
15/02/2021 17:15:42,    2.360224,    0.104483,    0.016108,   -0.000069,   -0.000792
15/02/2021 17:16:12,    2.360347,    0.104605,    0.016127,   -0.000078,   -0.000805
15/02/2021 17:16:42,    2.360471,    0.104730,    0.016146,   -0.000086,   -0.000818
15/02/2021 17:17:12,    2.360589,    0.104847,    0.016164,   -0.000095,   -0.000832
15/02/2021 17:17:42,    2.360689,    0.104948,    0.016180,   -0.000103,   -0.000846
15/02/2021 17:18:12,    2.360763,    0.105022,    0.016191,   -0.000111,   -0.000861
15/02/2021 17:18:42,    2.360801,    0.105059,    0.016197,   -0.000119,   -0.000876
15/02/2021 17:19:12,    2.360792,    0.105050,    0.016196,   -0.000127,   -0.000891
15/02/2021 17:19:42,    2.360728,    0.104986,    0.016186,   -0.000135,   -0.000907
15/02/2021 17:20:12,    2.360599,    0.104858,    0.016166,   -0.000143,   -0.000923
15/02/2021 17:20:42,    2.360410,    0.104668,    0.016137,   -0.000150,   -0.000940
15/02/2021 17:21:12,    2.360162,    0.104421,    0.016099,   -0.000158,   -0.000957
15/02/2021 17:21:42,    2.359861,    0.104120,    0.016052,   -0.000165,   -0.000974
15/02/2021 17:22:12,    2.359510,    0.103769,    0.015998,   -0.000172,   -0.000992
15/02/2021 17:22:42,    2.359114,    0.103373,    0.015937,   -0.000179,   -0.001010
15/02/2021 17:23:12,    2.358676,    0.102935,    0.015870,   -0.000186,   -0.001028
15/02/2021 17:23:42,    2.358201,    0.102459,    0.015796,   -0.000192,   -0.001047
15/02/2021 17:24:12,    2.357692,    0.101950,    0.015718,   -0.000198,   -0.001067
15/02/2021 17:24:42,    2.357153,    0.101411,    0.015635,   -0.000205,   -0.001086
15/02/2021 17:25:12,    2.356591,    0.100849,    0.015548,   -0.000211,   -0.001106
15/02/2021 17:25:42,    2.356016,    0.100274,    0.015460,   -0.000216,   -0.001127
15/02/2021 17:26:12,    2.355443,    0.099701,    0.015371,   -0.000222,   -0.001148
15/02/2021 17:26:42,    2.354885,    0.099143,    0.015285,   -0.000227,   -0.001169
15/02/2021 17:27:12,    2.354356,    0.098614,    0.015204,   -0.000233,   -0.001190
15/02/2021 17:27:42,    2.353868,    0.098126,    0.015128,   -0.000238,   -0.001212
15/02/2021 17:28:12,    2.353436,    0.097694,    0.015062,   -0.000242,   -0.001234
15/02/2021 17:28:42,    2.353073,    0.097332,    0.015006,   -0.000247,   -0.001257
15/02/2021 17:29:12,    2.352793,    0.097051,    0.014963,   -0.000251,   -0.001280
15/02/2021 17:29:42,    2.352608,    0.096867,    0.014934,   -0.000255,   -0.001303
15/02/2021 17:30:12,    2.352529,    0.096788,    0.014922,   -0.000259,   -0.001327
15/02/2021 17:30:42,    2.352544,    0.096803,    0.014924,   -0.000262,   -0.001351
15/02/2021 17:31:12,    2.352639,    0.096898,    0.014939,   -0.000266,   -0.001375
15/02/2021 17:31:42,    2.352799,    0.097058,    0.014964,   -0.000269,   -0.001400
15/02/2021 17:32:12,    2.353009,    0.097268,    0.014996,   -0.000272,   -0.001424
15/02/2021 17:32:42,    2.353255,    0.097513,    0.015034,   -0.000274,   -0.001449
15/02/2021 17:33:12,    2.353520,    0.097779,    0.015075,   -0.000277,   -0.001474
15/02/2021 17:33:42,    2.353791,    0.098050,    0.015117,   -0.000279,   -0.001500
15/02/2021 17:34:12,    2.354053,    0.098312,    0.015157,   -0.000281,   -0.001525
15/02/2021 17:34:42,    2.354290,    0.098549,    0.015193,   -0.000283,   -0.001551
15/02/2021 17:35:12,    2.354492,    0.098751,    0.015225,   -0.000284,   -0.001576
15/02/2021 17:35:42,    2.354664,    0.098922,    0.015251,   -0.000285,   -0.001602
15/02/2021 17:36:12,    2.354813,    0.099072,    0.015274,   -0.000287,   -0.001627
15/02/2021 17:36:42,    2.354949,    0.099207,    0.015295,   -0.000288,   -0.001653
15/02/2021 17:37:12,    2.355079,    0.099337,    0.015315,   -0.000288,   -0.001678
15/02/2021 17:37:42,    2.355213,    0.099471,    0.015336,   -0.000289,   -0.001704
15/02/2021 17:38:12,    2.355358,    0.099616,    0.015358,   -0.000289,   -0.001729
15/02/2021 17:38:42,    2.355524,    0.099782,    0.015384,   -0.000290,   -0.001754
15/02/2021 17:39:12,    2.355718,    0.099977,    0.015414,   -0.000290,   -0.001779
15/02/2021 17:39:42,    2.355950,    0.100208,    0.015449,   -0.000289,   -0.001804
15/02/2021 17:40:12,    2.356225,    0.100483,    0.015492,   -0.000289,   -0.001828
15/02/2021 17:40:42,    2.356537,    0.100795,    0.015540,   -0.000289,   -0.001852
15/02/2021 17:41:12,    2.356879,    0.101138,    0.015593,   -0.000288,   -0.001876
15/02/2021 17:41:42,    2.357244,    0.101502,    0.015649,   -0.000287,   -0.001900
15/02/2021 17:42:12,    2.357622,    0.101880,    0.015707,   -0.000287,   -0.001923
15/02/2021 17:42:42,    2.358006,    0.102264,    0.015766,   -0.000285,   -0.001946
15/02/2021 17:43:12,    2.358388,    0.102646,    0.015825,   -0.000284,   -0.001968
15/02/2021 17:43:42,    2.358760,    0.103018,    0.015883,   -0.000283,   -0.001990
15/02/2021 17:44:12,    2.359114,    0.103372,    0.015937,   -0.000282,   -0.002012
15/02/2021 17:44:42,    2.359442,    0.103700,    0.015988,   -0.000280,   -0.002033
15/02/2021 17:45:12,    2.359738,    0.103997,    0.016033,   -0.000278,   -0.002053
15/02/2021 17:45:42,    2.360005,    0.104264,    0.016075,   -0.000276,   -0.002073
15/02/2021 17:46:12,    2.360247,    0.104505,    0.016112,   -0.000275,   -0.002093
15/02/2021 17:46:42,    2.360468,    0.104726,    0.016146,   -0.000273,   -0.002111
15/02/2021 17:47:12,    2.360672,    0.104931,    0.016177,   -0.000270,   -0.002129
15/02/2021 17:47:42,    2.360865,    0.105124,    0.016207,   -0.000268,   -0.002147
15/02/2021 17:48:12,    2.361050,    0.105309,    0.016236,   -0.000266,   -0.002163
15/02/2021 17:48:42,    2.361232,    0.105490,    0.016264,   -0.000263,   -0.002179
15/02/2021 17:49:12,    2.361415,    0.105673,    0.016292,   -0.000261,   -0.002194
15/02/2021 17:49:42,    2.361603,    0.105862,    0.016321,   -0.000258,   -0.002209
15/02/2021 17:50:12,    2.361801,    0.106059,    0.016351,   -0.000255,   -0.002222
15/02/2021 17:50:42,    2.362007,    0.106265,    0.016383,   -0.000253,   -0.002235
15/02/2021 17:51:12,    2.362221,    0.106479,    0.016416,   -0.000250,   -0.002246
15/02/2021 17:51:42,    2.362440,    0.106699,    0.016450,   -0.000247,   -0.002257
15/02/2021 17:52:12,    2.362665,    0.106923,    0.016485,   -0.000244,   -0.002267
15/02/2021 17:52:42,    2.362893,    0.107152,    0.016520,   -0.000241,   -0.002276
15/02/2021 17:53:12,    2.363124,    0.107382,    0.016555,   -0.000238,   -0.002284
15/02/2021 17:53:42,    2.363356,    0.107614,    0.016591,   -0.000234,   -0.002291
15/02/2021 17:54:12,    2.363588,    0.107846,    0.016627,   -0.000231,   -0.002297
15/02/2021 17:54:42,    2.363819,    0.108077,    0.016662,   -0.000228,   -0.002301
15/02/2021 17:55:12,    2.364047,    0.108305,    0.016698,   -0.000225,   -0.002305
15/02/2021 17:55:42,    2.364269,    0.108528,    0.016732,   -0.000221,   -0.002307
15/02/2021 17:56:12,    2.364485,    0.108743,    0.016765,   -0.000218,   -0.002309
15/02/2021 17:56:42,    2.364691,    0.108949,    0.016797,   -0.000214,   -0.002309
15/02/2021 17:57:12,    2.364884,    0.109143,    0.016827,   -0.000211,   -0.002307
15/02/2021 17:57:42,    2.365063,    0.109321,    0.016854,   -0.000208,   -0.002305
15/02/2021 17:58:12,    2.365224,    0.109482,    0.016879,   -0.000204,   -0.002301
15/02/2021 17:58:42,    2.365366,    0.109624,    0.016901,   -0.000200,   -0.002296
15/02/2021 17:59:12,    2.365485,    0.109744,    0.016919,   -0.000197,   -0.002289
15/02/2021 17:59:42,    2.365580,    0.109839,    0.016934,   -0.000193,   -0.002282
15/02/2021 18:00:12,    2.365649,    0.109908,    0.016945,   -0.000190,   -0.002272
15/02/2021 18:00:42,    2.365695,    0.109953,    0.016952,   -0.000186,   -0.002262
15/02/2021 18:01:12,    2.365720,    0.109978,    0.016956,   -0.000183,   -0.002250
15/02/2021 18:01:42,    2.365728,    0.109986,    0.016957,   -0.000179,   -0.002236
15/02/2021 18:02:12,    2.365723,    0.109982,    0.016956,   -0.000176,   -0.002222
15/02/2021 18:02:42,    2.365709,    0.109967,    0.016954,   -0.000172,   -0.002206
15/02/2021 18:03:12,    2.365687,    0.109946,    0.016951,   -0.000169,   -0.002189
15/02/2021 18:03:42,    2.365663,    0.109922,    0.016947,   -0.000165,   -0.002170
15/02/2021 18:04:12,    2.365640,    0.109898,    0.016943,   -0.000162,   -0.002151
15/02/2021 18:04:42,    2.365620,    0.109878,    0.016940,   -0.000158,   -0.002130
15/02/2021 18:05:12,    2.365608,    0.109866,    0.016938,   -0.000155,   -0.002109
15/02/2021 18:05:42,    2.365606,    0.109865,    0.016938,   -0.000151,   -0.002086
15/02/2021 18:06:12,    2.365621,    0.109879,    0.016940,   -0.000148,   -0.002062
15/02/2021 18:06:42,    2.365655,    0.109913,    0.016946,   -0.000144,   -0.002038
15/02/2021 18:07:12,    2.365712,    0.109971,    0.016954,   -0.000141,   -0.002012
15/02/2021 18:07:42,    2.365797,    0.110056,    0.016968,   -0.000137,   -0.001985
15/02/2021 18:08:12,    2.365914,    0.110172,    0.016986,   -0.000134,   -0.001958
15/02/2021 18:08:42,    2.366066,    0.110324,    0.017009,   -0.000130,   -0.001930
15/02/2021 18:09:12,    2.366258,    0.110517,    0.017039,   -0.000127,   -0.001901
15/02/2021 18:09:42,    2.366494,    0.110752,    0.017075,   -0.000123,   -0.001871
15/02/2021 18:10:12,    2.366775,    0.111034,    0.017118,   -0.000120,   -0.001840
15/02/2021 18:10:42,    2.367093,    0.111352,    0.017167,   -0.000117,   -0.001809
15/02/2021 18:11:12,    2.367438,    0.111696,    0.017221,   -0.000113,   -0.001777
15/02/2021 18:11:42,    2.367798,    0.112056,    0.017276,   -0.000110,   -0.001744
15/02/2021 18:12:12,    2.368162,    0.112421,    0.017332,   -0.000106,   -0.001711
15/02/2021 18:12:42,    2.368521,    0.112779,    0.017387,   -0.000103,   -0.001677
15/02/2021 18:13:12,    2.368863,    0.113121,    0.017440,   -0.000100,   -0.001642
15/02/2021 18:13:42,    2.369176,    0.113435,    0.017489,   -0.000096,   -0.001608
15/02/2021 18:14:12,    2.369452,    0.113710,    0.017531,   -0.000093,   -0.001572
15/02/2021 18:14:42,    2.369678,    0.113936,    0.017566,   -0.000090,   -0.001536
15/02/2021 18:15:12,    2.369846,    0.114104,    0.017592,   -0.000087,   -0.001500
15/02/2021 18:15:42,    2.369956,    0.114215,    0.017609,   -0.000083,   -0.001464
15/02/2021 18:16:12,    2.370013,    0.114271,    0.017617,   -0.000080,   -0.001427
15/02/2021 18:16:42,    2.370017,    0.114276,    0.017618,   -0.000077,   -0.001389
15/02/2021 18:17:12,    2.369973,    0.114231,    0.017611,   -0.000074,   -0.001352
15/02/2021 18:17:42,    2.369883,    0.114141,    0.017597,   -0.000071,   -0.001314
15/02/2021 18:18:12,    2.369749,    0.114008,    0.017577,   -0.000067,   -0.001276
15/02/2021 18:18:42,    2.369575,    0.113834,    0.017550,   -0.000064,   -0.001238
15/02/2021 18:19:12,    2.369364,    0.113622,    0.017517,   -0.000061,   -0.001200
15/02/2021 18:19:42,    2.369117,    0.113376,    0.017479,   -0.000058,   -0.001161
15/02/2021 18:20:12,    2.368839,    0.113097,    0.017437,   -0.000055,   -0.001123
15/02/2021 18:20:42,    2.368531,    0.112790,    0.017389,   -0.000052,   -0.001084
15/02/2021 18:21:12,    2.368199,    0.112457,    0.017338,   -0.000049,   -0.001046
15/02/2021 18:21:42,    2.367843,    0.112102,    0.017283,   -0.000046,   -0.001007
15/02/2021 18:23:42,    2.366259,    0.110517,    0.017039,   -0.000035,   -0.000854
15/02/2021 18:24:12,    2.365838,    0.110096,    0.016974,   -0.000032,   -0.000816
15/02/2021 18:24:42,    2.365413,    0.109672,    0.016908,   -0.000029,   -0.000779
15/02/2021 18:25:12,    2.364988,    0.109246,    0.016843,   -0.000027,   -0.000741
15/02/2021 18:25:42,    2.364563,    0.108821,    0.016777,   -0.000024,   -0.000704
15/02/2021 18:26:12,    2.364139,    0.108397,    0.016712,   -0.000021,   -0.000668
15/02/2021 18:26:42,    2.363717,    0.107975,    0.016647,   -0.000019,   -0.000631
15/02/2021 18:27:12,    2.363297,    0.107556,    0.016582,   -0.000016,   -0.000595
15/02/2021 18:27:42,    2.362882,    0.107140,    0.016518,   -0.000014,   -0.000560
15/02/2021 18:28:12,    2.362470,    0.106729,    0.016455,   -0.000011,   -0.000525
15/02/2021 18:28:42,    2.362065,    0.106323,    0.016392,   -0.000009,   -0.000490
15/02/2021 18:29:12,    2.361665,    0.105923,    0.016330,   -0.000006,   -0.000456
15/02/2021 18:29:42,    2.361272,    0.105530,    0.016270,   -0.000004,   -0.000423
15/02/2021 18:30:12,    2.360887,    0.105146,    0.016211,   -0.000002,   -0.000390
15/02/2021 18:30:42,    2.360515,    0.104774,    0.016153,    0.000001,   -0.000358
15/02/2021 18:31:12,    2.360161,    0.104420,    0.016099,    0.000003,   -0.000326
15/02/2021 18:31:42,    2.359830,    0.104088,    0.016048,    0.000005,   -0.000295
15/02/2021 18:32:12,    2.359526,    0.103784,    0.016001,    0.000007,   -0.000265
15/02/2021 18:32:42,    2.359254,    0.103513,    0.015959,    0.000009,   -0.000235
15/02/2021 18:33:12,    2.359020,    0.103279,    0.015923,    0.000012,   -0.000205
15/02/2021 18:33:42,    2.358829,    0.103088,    0.015893,    0.000014,   -0.000176
15/02/2021 18:34:12,    2.358685,    0.102944,    0.015871,    0.000016,   -0.000148
15/02/2021 18:34:42,    2.358594,    0.102853,    0.015857,    0.000017,   -0.000121
15/02/2021 18:35:12,    2.358559,    0.102817,    0.015852,    0.000019,   -0.000094
15/02/2021 18:35:42,    2.358577,    0.102835,    0.015854,    0.000021,   -0.000067
15/02/2021 18:36:12,    2.358645,    0.102903,    0.015865,    0.000023,   -0.000041
15/02/2021 18:36:42,    2.358759,    0.103017,    0.015882,    0.000025,   -0.000016
15/02/2021 18:37:12,    2.358915,    0.103173,    0.015906,    0.000026,    0.000009
15/02/2021 18:37:42,    2.359109,    0.103367,    0.015936,    0.000028,    0.000034
15/02/2021 18:38:12,    2.359337,    0.103596,    0.015972,    0.000030,    0.000058
15/02/2021 18:38:42,    2.359596,    0.103854,    0.016012,    0.000031,    0.000081
15/02/2021 18:39:12,    2.359882,    0.104140,    0.016056,    0.000033,    0.000104
15/02/2021 18:39:42,    2.360190,    0.104448,    0.016103,    0.000034,    0.000126
15/02/2021 18:40:12,    2.360517,    0.104776,    0.016154,    0.000036,    0.000148
15/02/2021 18:40:42,    2.360859,    0.105118,    0.016206,    0.000037,    0.000169
15/02/2021 18:41:12,    2.361211,    0.105470,    0.016261,    0.000039,    0.000190
15/02/2021 18:41:42,    2.361569,    0.105828,    0.016316,    0.000040,    0.000211
15/02/2021 18:42:12,    2.361929,    0.106187,    0.016371,    0.000041,    0.000230
15/02/2021 18:42:42,    2.362286,    0.106544,    0.016426,    0.000042,    0.000250
15/02/2021 18:43:12,    2.362636,    0.106894,    0.016480,    0.000043,    0.000269
15/02/2021 18:43:42,    2.362974,    0.107232,    0.016532,    0.000045,    0.000287
15/02/2021 18:44:12,    2.363296,    0.107554,    0.016582,    0.000046,    0.000305
15/02/2021 18:44:42,    2.363598,    0.107856,    0.016629,    0.000047,    0.000323
15/02/2021 18:45:12,    2.363875,    0.108134,    0.016671,    0.000048,    0.000340
15/02/2021 18:45:42,    2.364125,    0.108383,    0.016710,    0.000049,    0.000356
15/02/2021 18:46:12,    2.364343,    0.108602,    0.016743,    0.000049,    0.000372
15/02/2021 18:46:42,    2.364527,    0.108785,    0.016772,    0.000050,    0.000388
15/02/2021 18:47:12,    2.364673,    0.108931,    0.016794,    0.000051,    0.000403
15/02/2021 18:47:42,    2.364777,    0.109035,    0.016810,    0.000052,    0.000418
15/02/2021 18:48:12,    2.364836,    0.109095,    0.016819,    0.000052,    0.000433
15/02/2021 18:48:42,    2.364848,    0.109106,    0.016821,    0.000053,    0.000447
15/02/2021 18:49:12,    2.364807,    0.109066,    0.016815,    0.000053,    0.000460
15/02/2021 18:49:42,    2.364712,    0.108971,    0.016800,    0.000054,    0.000473
15/02/2021 18:50:12,    2.364561,    0.108819,    0.016777,    0.000054,    0.000486
15/02/2021 18:50:42,    2.364359,    0.108617,    0.016746,    0.000055,    0.000499
15/02/2021 18:51:12,    2.364114,    0.108372,    0.016708,    0.000055,    0.000511
15/02/2021 18:51:42,    2.363834,    0.108092,    0.016665,    0.000055,    0.000522
15/02/2021 18:52:12,    2.363526,    0.107784,    0.016617,    0.000056,    0.000533
15/02/2021 18:52:42,    2.363198,    0.107456,    0.016567,    0.000056,    0.000544
15/02/2021 18:53:12,    2.362857,    0.107115,    0.016514,    0.000056,    0.000555
15/02/2021 18:53:42,    2.362512,    0.106770,    0.016461,    0.000056,    0.000565
15/02/2021 18:54:12,    2.362169,    0.106428,    0.016408,    0.000056,    0.000574
15/02/2021 18:54:42,    2.361837,    0.106095,    0.016357,    0.000056,    0.000584
15/02/2021 18:55:12,    2.361523,    0.105781,    0.016309,    0.000056,    0.000593
15/02/2021 18:55:42,    2.361235,    0.105494,    0.016264,    0.000056,    0.000601
15/02/2021 18:56:12,    2.360982,    0.105240,    0.016225,    0.000056,    0.000609
15/02/2021 18:56:42,    2.360771,    0.105030,    0.016193,    0.000055,    0.000617
15/02/2021 18:57:12,    2.360612,    0.104870,    0.016168,    0.000055,    0.000625
15/02/2021 18:57:42,    2.360511,    0.104769,    0.016153,    0.000055,    0.000632
15/02/2021 18:58:12,    2.360477,    0.104736,    0.016147,    0.000054,    0.000639
15/02/2021 18:58:42,    2.360519,    0.104778,    0.016154,    0.000054,    0.000646
15/02/2021 18:59:12,    2.360645,    0.104903,    0.016173,    0.000053,    0.000652
15/02/2021 18:59:42,    2.360862,    0.105121,    0.016207,    0.000053,    0.000658
15/02/2021 19:00:12,    2.361176,    0.105434,    0.016255,    0.000052,    0.000664
15/02/2021 19:00:42,    2.361573,    0.105832,    0.016316,    0.000051,    0.000669
15/02/2021 19:01:12,    2.362038,    0.106296,    0.016388,    0.000051,    0.000674
15/02/2021 19:01:42,    2.362553,    0.106812,    0.016468,    0.000050,    0.000679
15/02/2021 19:02:12,    2.363104,    0.107362,    0.016552,    0.000049,    0.000683
15/02/2021 19:02:42,    2.363673,    0.107931,    0.016640,    0.000048,    0.000687
15/02/2021 19:03:12,    2.364244,    0.108502,    0.016728,    0.000047,    0.000691
15/02/2021 19:03:42,    2.364801,    0.109059,    0.016814,    0.000046,    0.000695
15/02/2021 19:04:12,    2.365327,    0.109585,    0.016895,    0.000045,    0.000698
15/02/2021 19:04:42,    2.365807,    0.110065,    0.016969,    0.000044,    0.000701
15/02/2021 19:05:12,    2.366225,    0.110484,    0.017034,    0.000042,    0.000704
15/02/2021 19:05:42,    2.366581,    0.110839,    0.017088,    0.000041,    0.000706
15/02/2021 19:06:12,    2.366872,    0.111130,    0.017133,    0.000039,    0.000709
15/02/2021 19:06:42,    2.367099,    0.111357,    0.017168,    0.000038,    0.000711
15/02/2021 19:07:12,    2.367260,    0.111518,    0.017193,    0.000036,    0.000712
15/02/2021 19:07:42,    2.367356,    0.111614,    0.017208,    0.000034,    0.000714
15/02/2021 19:08:12,    2.367386,    0.111644,    0.017213,    0.000032,    0.000715
15/02/2021 19:08:42,    2.367349,    0.111607,    0.017207,    0.000030,    0.000716
15/02/2021 19:09:12,    2.367245,    0.111503,    0.017191,    0.000028,    0.000717
15/02/2021 19:09:42,    2.367073,    0.111332,    0.017164,    0.000026,    0.000717
