Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 16:34:42,    2.343713,    0.102546,    0.015782,   -0.001790,    0.000473
15/02/2021 16:35:12,    2.343659,    0.102492,    0.015774,   -0.001786,    0.000482
15/02/2021 16:35:42,    2.343616,    0.102448,    0.015767,   -0.001782,    0.000491
15/02/2021 16:36:12,    2.343581,    0.102413,    0.015762,   -0.001777,    0.000499
15/02/2021 16:36:42,    2.343550,    0.102382,    0.015757,   -0.001771,    0.000507
15/02/2021 16:37:12,    2.343521,    0.102353,    0.015753,   -0.001765,    0.000515
15/02/2021 16:37:42,    2.343490,    0.102322,    0.015748,   -0.001758,    0.000523
15/02/2021 16:38:12,    2.343455,    0.102287,    0.015743,   -0.001750,    0.000530
15/02/2021 16:38:42,    2.343411,    0.102244,    0.015736,   -0.001742,    0.000537
15/02/2021 16:39:12,    2.343357,    0.102190,    0.015728,   -0.001734,    0.000544
15/02/2021 16:39:42,    2.343289,    0.102122,    0.015717,   -0.001725,    0.000551
15/02/2021 16:40:12,    2.343205,    0.102037,    0.015704,   -0.001715,    0.000558
15/02/2021 16:40:42,    2.343106,    0.101938,    0.015689,   -0.001705,    0.000564
15/02/2021 16:41:12,    2.342994,    0.101827,    0.015672,   -0.001695,    0.000570
15/02/2021 16:41:42,    2.342873,    0.101705,    0.015653,   -0.001684,    0.000575
15/02/2021 16:42:12,    2.342744,    0.101576,    0.015633,   -0.001673,    0.000581
15/02/2021 16:42:42,    2.342609,    0.101441,    0.015612,   -0.001661,    0.000586
15/02/2021 16:43:12,    2.342471,    0.101303,    0.015591,   -0.001649,    0.000591
15/02/2021 16:43:42,    2.342333,    0.101165,    0.015570,   -0.001637,    0.000595
15/02/2021 16:44:12,    2.342196,    0.101028,    0.015549,   -0.001624,    0.000600
15/02/2021 16:44:42,    2.342062,    0.100895,    0.015528,   -0.001611,    0.000604
15/02/2021 16:45:12,    2.341935,    0.100768,    0.015509,   -0.001598,    0.000607
15/02/2021 16:45:42,    2.341815,    0.100647,    0.015490,   -0.001584,    0.000611
15/02/2021 16:46:12,    2.341700,    0.100533,    0.015473,   -0.001571,    0.000614
15/02/2021 16:46:42,    2.341593,    0.100425,    0.015456,   -0.001557,    0.000617
15/02/2021 16:47:12,    2.341492,    0.100324,    0.015440,   -0.001542,    0.000620
15/02/2021 16:47:42,    2.341398,    0.100231,    0.015426,   -0.001528,    0.000622
15/02/2021 16:48:12,    2.341312,    0.100144,    0.015413,   -0.001513,    0.000625
15/02/2021 16:48:42,    2.341232,    0.100065,    0.015400,   -0.001498,    0.000627
15/02/2021 16:49:12,    2.341160,    0.099993,    0.015389,   -0.001483,    0.000628
15/02/2021 16:49:42,    2.341096,    0.099928,    0.015379,   -0.001468,    0.000630
15/02/2021 16:50:12,    2.341039,    0.099871,    0.015371,   -0.001452,    0.000631
15/02/2021 16:50:42,    2.340986,    0.099819,    0.015363,   -0.001437,    0.000631
15/02/2021 16:51:12,    2.340937,    0.099769,    0.015355,   -0.001421,    0.000632
15/02/2021 16:51:42,    2.340888,    0.099720,    0.015348,   -0.001406,    0.000632
15/02/2021 16:52:12,    2.340837,    0.099669,    0.015340,   -0.001390,    0.000632
15/02/2021 16:52:42,    2.340781,    0.099613,    0.015331,   -0.001374,    0.000632
15/02/2021 16:53:12,    2.340718,    0.099550,    0.015321,   -0.001359,    0.000631
15/02/2021 16:53:42,    2.340645,    0.099477,    0.015310,   -0.001343,    0.000630
15/02/2021 16:54:12,    2.340559,    0.099392,    0.015297,   -0.001327,    0.000629
15/02/2021 16:54:42,    2.340460,    0.099292,    0.015282,   -0.001312,    0.000628
15/02/2021 16:55:12,    2.340344,    0.099176,    0.015264,   -0.001296,    0.000626
15/02/2021 16:55:42,    2.340214,    0.099046,    0.015244,   -0.001280,    0.000624
15/02/2021 16:56:12,    2.340071,    0.098903,    0.015222,   -0.001265,    0.000622
15/02/2021 16:56:42,    2.339919,    0.098751,    0.015198,   -0.001249,    0.000619
15/02/2021 16:57:12,    2.339760,    0.098592,    0.015174,   -0.001234,    0.000616
15/02/2021 16:57:42,    2.339596,    0.098428,    0.015149,   -0.001219,    0.000613
15/02/2021 16:58:12,    2.339431,    0.098263,    0.015123,   -0.001204,    0.000609
15/02/2021 16:58:42,    2.339266,    0.098098,    0.015098,   -0.001189,    0.000605
15/02/2021 16:59:12,    2.339104,    0.097936,    0.015073,   -0.001174,    0.000601
15/02/2021 16:59:42,    2.338948,    0.097780,    0.015049,   -0.001160,    0.000597
15/02/2021 17:00:12,    2.338799,    0.097631,    0.015026,   -0.001145,    0.000592
15/02/2021 17:00:42,    2.338656,    0.097489,    0.015004,   -0.001131,    0.000587
15/02/2021 17:01:12,    2.338520,    0.097352,    0.014983,   -0.001118,    0.000582
15/02/2021 17:01:42,    2.338388,    0.097220,    0.014963,   -0.001104,    0.000576
15/02/2021 17:02:12,    2.338259,    0.097091,    0.014943,   -0.001091,    0.000570
15/02/2021 17:02:42,    2.338131,    0.096963,    0.014923,   -0.001077,    0.000564
15/02/2021 17:03:12,    2.338004,    0.096836,    0.014904,   -0.001065,    0.000558
15/02/2021 17:03:42,    2.337875,    0.096708,    0.014884,   -0.001052,    0.000551
15/02/2021 17:04:12,    2.337745,    0.096577,    0.014864,   -0.001039,    0.000544
15/02/2021 17:04:42,    2.337611,    0.096443,    0.014843,   -0.001027,    0.000537
15/02/2021 17:05:12,    2.337473,    0.096305,    0.014822,   -0.001015,    0.000529
15/02/2021 17:05:42,    2.337330,    0.096162,    0.014800,   -0.001003,    0.000522
15/02/2021 17:06:12,    2.337182,    0.096014,    0.014777,   -0.000992,    0.000514
15/02/2021 17:06:42,    2.337028,    0.095860,    0.014753,   -0.000981,    0.000506
15/02/2021 17:07:12,    2.336870,    0.095702,    0.014729,   -0.000969,    0.000497
15/02/2021 17:07:42,    2.336706,    0.095538,    0.014704,   -0.000959,    0.000489
15/02/2021 17:08:12,    2.336537,    0.095370,    0.014678,   -0.000948,    0.000480
15/02/2021 17:08:42,    2.336363,    0.095195,    0.014651,   -0.000938,    0.000471
15/02/2021 17:09:12,    2.336183,    0.095015,    0.014623,   -0.000928,    0.000462
15/02/2021 17:09:42,    2.335998,    0.094830,    0.014595,   -0.000918,    0.000452
15/02/2021 17:10:12,    2.335807,    0.094639,    0.014566,   -0.000908,    0.000443
15/02/2021 17:10:42,    2.335611,    0.094443,    0.014535,   -0.000899,    0.000433
15/02/2021 17:11:12,    2.335412,    0.094244,    0.014505,   -0.000890,    0.000423
15/02/2021 17:11:42,    2.335210,    0.094042,    0.014474,   -0.000881,    0.000413
15/02/2021 17:12:12,    2.335006,    0.093838,    0.014442,   -0.000873,    0.000403
15/02/2021 17:12:42,    2.334801,    0.093634,    0.014411,   -0.000864,    0.000392
15/02/2021 17:13:12,    2.334597,    0.093429,    0.014379,   -0.000856,    0.000382
15/02/2021 17:13:42,    2.334394,    0.093226,    0.014348,   -0.000849,    0.000371
15/02/2021 17:14:12,    2.334193,    0.093025,    0.014317,   -0.000841,    0.000360
15/02/2021 17:14:42,    2.333995,    0.092827,    0.014287,   -0.000834,    0.000349
15/02/2021 17:15:12,    2.333802,    0.092634,    0.014257,   -0.000827,    0.000338
15/02/2021 17:15:42,    2.333616,    0.092449,    0.014228,   -0.000820,    0.000327
15/02/2021 17:16:12,    2.333444,    0.092276,    0.014202,   -0.000814,    0.000315
15/02/2021 17:16:42,    2.333288,    0.092120,    0.014178,   -0.000808,    0.000304
15/02/2021 17:17:12,    2.333152,    0.091985,    0.014157,   -0.000802,    0.000292
15/02/2021 17:17:42,    2.333042,    0.091874,    0.014140,   -0.000796,    0.000281
15/02/2021 17:18:12,    2.332960,    0.091792,    0.014127,   -0.000791,    0.000269
15/02/2021 17:18:42,    2.332911,    0.091743,    0.014120,   -0.000786,    0.000257
15/02/2021 17:19:12,    2.332899,    0.091732,    0.014118,   -0.000781,    0.000245
15/02/2021 17:19:42,    2.332929,    0.091761,    0.014123,   -0.000777,    0.000233
15/02/2021 17:20:12,    2.333003,    0.091835,    0.014134,   -0.000773,    0.000221
15/02/2021 17:20:42,    2.333118,    0.091950,    0.014152,   -0.000769,    0.000209
15/02/2021 17:21:12,    2.333272,    0.092104,    0.014175,   -0.000765,    0.000196
15/02/2021 17:21:42,    2.333459,    0.092291,    0.014204,   -0.000762,    0.000184
15/02/2021 17:22:12,    2.333677,    0.092509,    0.014238,   -0.000759,    0.000172
15/02/2021 17:22:42,    2.333921,    0.092753,    0.014275,   -0.000756,    0.000159
15/02/2021 17:23:12,    2.334188,    0.093020,    0.014316,   -0.000754,    0.000147
15/02/2021 17:23:42,    2.334474,    0.093306,    0.014360,   -0.000752,    0.000134
15/02/2021 17:24:12,    2.334775,    0.093607,    0.014407,   -0.000750,    0.000122
15/02/2021 17:24:42,    2.335088,    0.093920,    0.014455,   -0.000748,    0.000109
15/02/2021 17:25:12,    2.335409,    0.094241,    0.014504,   -0.000747,    0.000097
15/02/2021 17:25:42,    2.335738,    0.094570,    0.014555,   -0.000746,    0.000084
15/02/2021 17:26:12,    2.336074,    0.094906,    0.014607,   -0.000746,    0.000072
15/02/2021 17:26:42,    2.336417,    0.095249,    0.014659,   -0.000745,    0.000059
15/02/2021 17:27:12,    2.336767,    0.095599,    0.014713,   -0.000745,    0.000046
15/02/2021 17:27:42,    2.337123,    0.095956,    0.014768,   -0.000746,    0.000034
15/02/2021 17:28:12,    2.337487,    0.096319,    0.014824,   -0.000746,    0.000021
15/02/2021 17:28:42,    2.337856,    0.096688,    0.014881,   -0.000747,    0.000009
15/02/2021 17:29:12,    2.338232,    0.097064,    0.014939,   -0.000749,   -0.000004
15/02/2021 17:29:42,    2.338614,    0.097446,    0.014997,   -0.000750,   -0.000016
15/02/2021 17:30:12,    2.339001,    0.097833,    0.015057,   -0.000752,   -0.000029
15/02/2021 17:30:42,    2.339393,    0.098226,    0.015118,   -0.000754,   -0.000041
15/02/2021 17:31:12,    2.339791,    0.098623,    0.015179,   -0.000757,   -0.000053
15/02/2021 17:31:42,    2.340193,    0.099025,    0.015241,   -0.000760,   -0.000066
15/02/2021 17:32:12,    2.340599,    0.099431,    0.015303,   -0.000763,   -0.000078
15/02/2021 17:32:42,    2.341008,    0.099841,    0.015366,   -0.000766,   -0.000090
15/02/2021 17:33:12,    2.341421,    0.100254,    0.015430,   -0.000770,   -0.000102
15/02/2021 17:33:42,    2.341837,    0.100669,    0.015494,   -0.000774,   -0.000114
15/02/2021 17:34:12,    2.342255,    0.101088,    0.015558,   -0.000778,   -0.000126
15/02/2021 17:34:42,    2.342676,    0.101508,    0.015623,   -0.000782,   -0.000138
15/02/2021 17:35:12,    2.343097,    0.101929,    0.015688,   -0.000787,   -0.000150
15/02/2021 17:35:42,    2.343518,    0.102350,    0.015752,   -0.000792,   -0.000161
15/02/2021 17:36:12,    2.343934,    0.102767,    0.015816,   -0.000797,   -0.000173
15/02/2021 17:36:42,    2.344345,    0.103177,    0.015880,   -0.000802,   -0.000184
15/02/2021 17:37:12,    2.344746,    0.103578,    0.015941,   -0.000807,   -0.000196
15/02/2021 17:37:42,    2.345136,    0.103968,    0.016001,   -0.000813,   -0.000207
15/02/2021 17:38:12,    2.345511,    0.104344,    0.016059,   -0.000819,   -0.000218
15/02/2021 17:38:42,    2.345870,    0.104702,    0.016114,   -0.000824,   -0.000229
15/02/2021 17:39:12,    2.346209,    0.105041,    0.016166,   -0.000831,   -0.000240
15/02/2021 17:39:42,    2.346525,    0.105358,    0.016215,   -0.000837,   -0.000251
15/02/2021 17:40:12,    2.346818,    0.105650,    0.016260,   -0.000843,   -0.000261
15/02/2021 17:40:42,    2.347087,    0.105919,    0.016302,   -0.000849,   -0.000272
15/02/2021 17:41:12,    2.347334,    0.106167,    0.016340,   -0.000856,   -0.000282
15/02/2021 17:41:42,    2.347562,    0.106394,    0.016375,   -0.000862,   -0.000292
15/02/2021 17:42:12,    2.347771,    0.106604,    0.016407,   -0.000869,   -0.000302
15/02/2021 17:42:42,    2.347964,    0.106796,    0.016437,   -0.000876,   -0.000312
15/02/2021 17:43:12,    2.348142,    0.106974,    0.016464,   -0.000883,   -0.000322
15/02/2021 17:43:42,    2.348307,    0.107139,    0.016489,   -0.000890,   -0.000331
15/02/2021 17:44:12,    2.348460,    0.107292,    0.016513,   -0.000896,   -0.000341
15/02/2021 17:44:42,    2.348603,    0.107435,    0.016535,   -0.000903,   -0.000350
15/02/2021 17:45:12,    2.348737,    0.107570,    0.016556,   -0.000910,   -0.000359
15/02/2021 17:45:42,    2.348863,    0.107695,    0.016575,   -0.000917,   -0.000368
15/02/2021 17:46:12,    2.348978,    0.107810,    0.016593,   -0.000924,   -0.000376
15/02/2021 17:46:42,    2.349081,    0.107913,    0.016609,   -0.000931,   -0.000385
15/02/2021 17:47:12,    2.349173,    0.108005,    0.016623,   -0.000938,   -0.000393
15/02/2021 17:47:42,    2.349251,    0.108083,    0.016635,   -0.000945,   -0.000401
15/02/2021 17:48:12,    2.349315,    0.108147,    0.016644,   -0.000952,   -0.000409
15/02/2021 17:48:42,    2.349363,    0.108195,    0.016652,   -0.000959,   -0.000416
15/02/2021 17:49:12,    2.349395,    0.108228,    0.016657,   -0.000966,   -0.000424
15/02/2021 17:49:42,    2.349410,    0.108242,    0.016659,   -0.000973,   -0.000431
15/02/2021 17:50:12,    2.349407,    0.108240,    0.016659,   -0.000980,   -0.000438
15/02/2021 17:50:42,    2.349388,    0.108220,    0.016656,   -0.000986,   -0.000444
15/02/2021 17:51:12,    2.349355,    0.108187,    0.016651,   -0.000993,   -0.000451
15/02/2021 17:51:42,    2.349310,    0.108142,    0.016644,   -0.000999,   -0.000457
15/02/2021 17:52:12,    2.349255,    0.108088,    0.016635,   -0.001006,   -0.000463
15/02/2021 17:52:42,    2.349193,    0.108025,    0.016626,   -0.001012,   -0.000469
15/02/2021 17:53:12,    2.349125,    0.107958,    0.016615,   -0.001018,   -0.000474
15/02/2021 17:53:42,    2.349054,    0.107887,    0.016604,   -0.001024,   -0.000479
15/02/2021 17:54:12,    2.348982,    0.107815,    0.016593,   -0.001030,   -0.000484
15/02/2021 17:54:42,    2.348912,    0.107744,    0.016582,   -0.001035,   -0.000489
15/02/2021 17:55:12,    2.348844,    0.107676,    0.016572,   -0.001041,   -0.000493
15/02/2021 17:55:42,    2.348780,    0.107612,    0.016562,   -0.001046,   -0.000497
15/02/2021 17:56:12,    2.348722,    0.107554,    0.016553,   -0.001051,   -0.000501
15/02/2021 17:56:42,    2.348671,    0.107504,    0.016545,   -0.001056,   -0.000504
15/02/2021 17:57:12,    2.348629,    0.107461,    0.016539,   -0.001061,   -0.000508
15/02/2021 17:57:42,    2.348595,    0.107427,    0.016534,   -0.001065,   -0.000510
15/02/2021 17:58:12,    2.348572,    0.107404,    0.016530,   -0.001070,   -0.000513
15/02/2021 17:58:42,    2.348561,    0.107393,    0.016529,   -0.001074,   -0.000515
15/02/2021 17:59:12,    2.348563,    0.107395,    0.016529,   -0.001077,   -0.000517
15/02/2021 17:59:42,    2.348579,    0.107411,    0.016531,   -0.001081,   -0.000519
15/02/2021 18:00:12,    2.348611,    0.107443,    0.016536,   -0.001084,   -0.000520
15/02/2021 18:00:42,    2.348658,    0.107490,    0.016543,   -0.001087,   -0.000521
15/02/2021 18:01:12,    2.348722,    0.107554,    0.016553,   -0.001090,   -0.000522
15/02/2021 18:01:42,    2.348802,    0.107634,    0.016566,   -0.001092,   -0.000522
15/02/2021 18:02:12,    2.348899,    0.107731,    0.016581,   -0.001094,   -0.000522
15/02/2021 18:02:42,    2.349013,    0.107846,    0.016598,   -0.001096,   -0.000522
15/02/2021 18:03:12,    2.349146,    0.107978,    0.016619,   -0.001098,   -0.000521
15/02/2021 18:03:42,    2.349296,    0.108128,    0.016642,   -0.001100,   -0.000520
15/02/2021 18:04:12,    2.349465,    0.108297,    0.016668,   -0.001101,   -0.000519
15/02/2021 18:04:42,    2.349653,    0.108485,    0.016697,   -0.001102,   -0.000517
15/02/2021 18:05:12,    2.349859,    0.108691,    0.016728,   -0.001103,   -0.000516
15/02/2021 18:05:42,    2.350079,    0.108912,    0.016762,   -0.001104,   -0.000513
15/02/2021 18:06:12,    2.350308,    0.109141,    0.016797,   -0.001104,   -0.000511
15/02/2021 18:06:42,    2.350541,    0.109373,    0.016833,   -0.001105,   -0.000508
15/02/2021 18:07:12,    2.350772,    0.109604,    0.016869,   -0.001105,   -0.000505
15/02/2021 18:07:42,    2.350996,    0.109828,    0.016903,   -0.001105,   -0.000502
15/02/2021 18:08:12,    2.351207,    0.110039,    0.016936,   -0.001104,   -0.000499
15/02/2021 18:08:42,    2.351401,    0.110233,    0.016966,   -0.001104,   -0.000495
15/02/2021 18:09:12,    2.351573,    0.110405,    0.016992,   -0.001103,   -0.000491
15/02/2021 18:09:42,    2.351716,    0.110548,    0.017014,   -0.001103,   -0.000487
15/02/2021 18:10:12,    2.351827,    0.110660,    0.017031,   -0.001102,   -0.000482
15/02/2021 18:10:42,    2.351908,    0.110741,    0.017044,   -0.001101,   -0.000477
15/02/2021 18:11:12,    2.351962,    0.110794,    0.017052,   -0.001100,   -0.000472
15/02/2021 18:11:42,    2.351991,    0.110823,    0.017056,   -0.001098,   -0.000467
15/02/2021 18:12:12,    2.351998,    0.110830,    0.017058,   -0.001097,   -0.000461
15/02/2021 18:12:42,    2.351986,    0.110818,    0.017056,   -0.001095,   -0.000455
15/02/2021 18:13:12,    2.351958,    0.110790,    0.017051,   -0.001094,   -0.000449
15/02/2021 18:13:42,    2.351916,    0.110749,    0.017045,   -0.001092,   -0.000443
15/02/2021 18:14:12,    2.351865,    0.110697,    0.017037,   -0.001090,   -0.000436
15/02/2021 18:14:42,    2.351805,    0.110637,    0.017028,   -0.001088,   -0.000430
15/02/2021 18:15:12,    2.351740,    0.110573,    0.017018,   -0.001086,   -0.000423
15/02/2021 18:15:42,    2.351672,    0.110505,    0.017007,   -0.001084,   -0.000415
15/02/2021 18:16:12,    2.351602,    0.110434,    0.016997,   -0.001082,   -0.000408
15/02/2021 18:16:42,    2.351531,    0.110363,    0.016986,   -0.001080,   -0.000400
15/02/2021 18:17:12,    2.351460,    0.110292,    0.016975,   -0.001077,   -0.000392
15/02/2021 18:17:42,    2.351391,    0.110223,    0.016964,   -0.001075,   -0.000384
15/02/2021 18:18:12,    2.351325,    0.110157,    0.016954,   -0.001072,   -0.000376
15/02/2021 18:18:42,    2.351263,    0.110095,    0.016944,   -0.001070,   -0.000367
15/02/2021 18:19:12,    2.351207,    0.110039,    0.016936,   -0.001067,   -0.000359
15/02/2021 18:19:42,    2.351157,    0.109989,    0.016928,   -0.001065,   -0.000350
15/02/2021 18:20:12,    2.351115,    0.109947,    0.016922,   -0.001062,   -0.000341
15/02/2021 18:20:42,    2.351079,    0.109911,    0.016916,   -0.001059,   -0.000331
15/02/2021 18:21:12,    2.351046,    0.109878,    0.016911,   -0.001057,   -0.000322
15/02/2021 18:21:42,    2.351015,    0.109848,    0.016906,   -0.001054,   -0.000312
15/02/2021 18:22:12,    2.350984,    0.109816,    0.016901,   -0.001051,   -0.000302
15/02/2021 18:22:42,    2.350950,    0.109782,    0.016896,   -0.001048,   -0.000292
15/02/2021 18:23:12,    2.350910,    0.109742,    0.016890,   -0.001046,   -0.000282
15/02/2021 18:23:42,    2.350863,    0.109696,    0.016883,   -0.001043,   -0.000271
15/02/2021 18:24:12,    2.350807,    0.109640,    0.016874,   -0.001040,   -0.000261
15/02/2021 18:24:42,    2.350740,    0.109572,    0.016864,   -0.001038,   -0.000250
15/02/2021 18:25:12,    2.350659,    0.109492,    0.016852,   -0.001035,   -0.000239
15/02/2021 18:25:42,    2.350568,    0.109400,    0.016837,   -0.001032,   -0.000228
15/02/2021 18:26:12,    2.350467,    0.109300,    0.016822,   -0.001030,   -0.000217
15/02/2021 18:26:42,    2.350361,    0.109193,    0.016806,   -0.001027,   -0.000206
15/02/2021 18:27:12,    2.350251,    0.109084,    0.016789,   -0.001025,   -0.000194
15/02/2021 18:27:42,    2.350141,    0.108973,    0.016772,   -0.001022,   -0.000182
15/02/2021 18:28:12,    2.350032,    0.108864,    0.016755,   -0.001020,   -0.000170
15/02/2021 18:28:42,    2.349927,    0.108759,    0.016739,   -0.001018,   -0.000159
15/02/2021 18:29:12,    2.349829,    0.108662,    0.016724,   -0.001015,   -0.000146
15/02/2021 18:29:42,    2.349741,    0.108573,    0.016710,   -0.001013,   -0.000134
15/02/2021 18:30:12,    2.349665,    0.108497,    0.016698,   -0.001011,   -0.000122
15/02/2021 18:30:42,    2.349602,    0.108435,    0.016689,   -0.001009,   -0.000109
15/02/2021 18:31:12,    2.349556,    0.108388,    0.016682,   -0.001007,   -0.000097
15/02/2021 18:31:42,    2.349527,    0.108359,    0.016677,   -0.001005,   -0.000084
15/02/2021 18:32:12,    2.349517,    0.108349,    0.016676,   -0.001004,   -0.000071
15/02/2021 18:32:42,    2.349528,    0.108360,    0.016677,   -0.001002,   -0.000058
15/02/2021 18:33:12,    2.349563,    0.108395,    0.016683,   -0.001001,   -0.000045
15/02/2021 18:33:42,    2.349622,    0.108454,    0.016692,   -0.000999,   -0.000031
15/02/2021 18:34:12,    2.349708,    0.108540,    0.016705,   -0.000998,   -0.000018
15/02/2021 18:34:42,    2.349822,    0.108654,    0.016723,   -0.000997,   -0.000004
15/02/2021 18:35:12,    2.349966,    0.108798,    0.016745,   -0.000996,    0.000009
15/02/2021 18:35:42,    2.350135,    0.108967,    0.016771,   -0.000995,    0.000023
15/02/2021 18:36:12,    2.350325,    0.109157,    0.016800,   -0.000994,    0.000037
15/02/2021 18:36:42,    2.350532,    0.109364,    0.016832,   -0.000993,    0.000052
15/02/2021 18:37:12,    2.350750,    0.109582,    0.016866,   -0.000993,    0.000066
15/02/2021 18:37:42,    2.350976,    0.109808,    0.016900,   -0.000992,    0.000080
15/02/2021 18:38:12,    2.351204,    0.110036,    0.016935,   -0.000992,    0.000095
15/02/2021 18:38:42,    2.351430,    0.110262,    0.016970,   -0.000992,    0.000110
15/02/2021 18:39:12,    2.351649,    0.110481,    0.017004,   -0.000992,    0.000125
15/02/2021 18:39:42,    2.351857,    0.110689,    0.017036,   -0.000992,    0.000140
15/02/2021 18:40:12,    2.352049,    0.110881,    0.017065,   -0.000993,    0.000155
15/02/2021 18:40:42,    2.352226,    0.111059,    0.017093,   -0.000993,    0.000170
15/02/2021 18:41:12,    2.352389,    0.111221,    0.017118,   -0.000994,    0.000186
15/02/2021 18:41:42,    2.352537,    0.111370,    0.017141,   -0.000995,    0.000201
15/02/2021 18:42:12,    2.352673,    0.111505,    0.017161,   -0.000996,    0.000217
15/02/2021 18:42:42,    2.352796,    0.111628,    0.017180,   -0.000997,    0.000233
15/02/2021 18:43:12,    2.352907,    0.111739,    0.017197,   -0.000998,    0.000249
15/02/2021 18:43:42,    2.353007,    0.111839,    0.017213,   -0.001000,    0.000266
15/02/2021 18:44:12,    2.353096,    0.111929,    0.017227,   -0.001001,    0.000282
15/02/2021 18:44:42,    2.353177,    0.112009,    0.017239,   -0.001003,    0.000299
15/02/2021 18:45:12,    2.353248,    0.112080,    0.017250,   -0.001005,    0.000316
15/02/2021 18:45:42,    2.353310,    0.112142,    0.017259,   -0.001008,    0.000332
15/02/2021 18:46:12,    2.353364,    0.112196,    0.017268,   -0.001010,    0.000350
15/02/2021 18:46:42,    2.353410,    0.112242,    0.017275,   -0.001013,    0.000367
15/02/2021 18:47:12,    2.353448,    0.112280,    0.017281,   -0.001016,    0.000384
15/02/2021 18:47:42,    2.353478,    0.112311,    0.017285,   -0.001019,    0.000402
15/02/2021 18:48:12,    2.353502,    0.112334,    0.017289,   -0.001022,    0.000420
15/02/2021 18:48:42,    2.353518,    0.112350,    0.017291,   -0.001025,    0.000438
15/02/2021 18:49:12,    2.353527,    0.112359,    0.017293,   -0.001029,    0.000456
15/02/2021 18:49:42,    2.353530,    0.112362,    0.017293,   -0.001033,    0.000474
15/02/2021 18:50:12,    2.353526,    0.112359,    0.017293,   -0.001037,    0.000492
15/02/2021 18:50:42,    2.353516,    0.112348,    0.017291,   -0.001042,    0.000511
15/02/2021 18:51:12,    2.353499,    0.112331,    0.017289,   -0.001046,    0.000530
15/02/2021 18:51:42,    2.353475,    0.112307,    0.017285,   -0.001051,    0.000549
15/02/2021 18:52:12,    2.353443,    0.112275,    0.017280,   -0.001056,    0.000568
15/02/2021 18:52:42,    2.353403,    0.112235,    0.017274,   -0.001062,    0.000587
15/02/2021 18:53:12,    2.353354,    0.112187,    0.017266,   -0.001067,    0.000607
15/02/2021 18:53:42,    2.353297,    0.112130,    0.017258,   -0.001073,    0.000626
15/02/2021 18:54:12,    2.353231,    0.112064,    0.017247,   -0.001079,    0.000646
15/02/2021 18:54:42,    2.353156,    0.111988,    0.017236,   -0.001086,    0.000666
15/02/2021 18:55:12,    2.353071,    0.111904,    0.017223,   -0.001092,    0.000686
15/02/2021 18:55:42,    2.352978,    0.111810,    0.017208,   -0.001099,    0.000707
15/02/2021 18:56:12,    2.352878,    0.111710,    0.017193,   -0.001106,    0.000727
15/02/2021 18:56:42,    2.352771,    0.111603,    0.017177,   -0.001114,    0.000748
15/02/2021 18:57:12,    2.352659,    0.111491,    0.017159,   -0.001122,    0.000769
15/02/2021 18:57:42,    2.352543,    0.111375,    0.017141,   -0.001130,    0.000790
15/02/2021 18:58:12,    2.352424,    0.111257,    0.017123,   -0.001138,    0.000811
15/02/2021 18:58:42,    2.352304,    0.111136,    0.017105,   -0.001146,    0.000833
15/02/2021 18:59:12,    2.352184,    0.111016,    0.017086,   -0.001155,    0.000855
15/02/2021 18:59:42,    2.352064,    0.110896,    0.017068,   -0.001164,    0.000876
15/02/2021 19:00:12,    2.351946,    0.110778,    0.017050,   -0.001174,    0.000899
15/02/2021 19:00:42,    2.351828,    0.110660,    0.017031,   -0.001184,    0.000921
15/02/2021 19:01:12,    2.351711,    0.110543,    0.017013,   -0.001194,    0.000943
15/02/2021 19:01:42,    2.351591,    0.110424,    0.016995,   -0.001204,    0.000966
15/02/2021 19:02:12,    2.351470,    0.110302,    0.016976,   -0.001214,    0.000988
15/02/2021 19:02:42,    2.351345,    0.110177,    0.016957,   -0.001225,    0.001011
15/02/2021 19:03:12,    2.351215,    0.110047,    0.016937,   -0.001236,    0.001034
15/02/2021 19:03:42,    2.351079,    0.109911,    0.016916,   -0.001247,    0.001058
15/02/2021 19:04:12,    2.350936,    0.109769,    0.016894,   -0.001258,    0.001081
15/02/2021 19:04:42,    2.350786,    0.109618,    0.016871,   -0.001269,    0.001104
15/02/2021 19:05:12,    2.350626,    0.109458,    0.016846,   -0.001281,    0.001128
15/02/2021 19:05:42,    2.350455,    0.109287,    0.016820,   -0.001293,    0.001151
15/02/2021 19:06:12,    2.350270,    0.109102,    0.016792,   -0.001304,    0.001175
15/02/2021 19:06:42,    2.350068,    0.108900,    0.016761,   -0.001316,    0.001199
15/02/2021 19:07:12,    2.349848,    0.108680,    0.016727,   -0.001328,    0.001222
15/02/2021 19:07:42,    2.349606,    0.108439,    0.016690,   -0.001340,    0.001246
15/02/2021 19:08:12,    2.349341,    0.108174,    0.016649,   -0.001352,    0.001270
15/02/2021 19:08:42,    2.349050,    0.107883,    0.016604,   -0.001363,    0.001294
15/02/2021 19:09:12,    2.348731,    0.107563,    0.016555,   -0.001375,    0.001318
15/02/2021 19:09:42,    2.348381,    0.107213,    0.016501,   -0.001387,    0.001342
