Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 16:33:12,    2.344998,    0.108904,    0.016759,   -0.000382,    0.000098
15/02/2021 16:33:42,    2.344885,    0.108791,    0.016741,   -0.000381,    0.000093
15/02/2021 16:34:12,    2.344685,    0.108590,    0.016710,   -0.000380,    0.000087
15/02/2021 16:34:42,    2.344393,    0.108299,    0.016666,   -0.000379,    0.000082
15/02/2021 16:35:12,    2.344009,    0.107915,    0.016606,   -0.000378,    0.000076
15/02/2021 16:35:42,    2.343550,    0.107456,    0.016536,   -0.000377,    0.000070
15/02/2021 16:36:12,    2.343038,    0.106944,    0.016457,   -0.000375,    0.000065
15/02/2021 16:36:42,    2.342495,    0.106400,    0.016373,   -0.000373,    0.000058
15/02/2021 16:37:12,    2.341941,    0.105847,    0.016288,   -0.000371,    0.000052
15/02/2021 16:37:42,    2.341400,    0.105305,    0.016205,   -0.000368,    0.000046
15/02/2021 16:38:12,    2.340892,    0.104797,    0.016127,   -0.000366,    0.000040
15/02/2021 16:38:42,    2.340439,    0.104345,    0.016057,   -0.000363,    0.000033
15/02/2021 16:39:12,    2.340064,    0.103969,    0.015999,   -0.000360,    0.000027
15/02/2021 16:39:42,    2.339787,    0.103692,    0.015957,   -0.000357,    0.000020
15/02/2021 16:40:12,    2.339623,    0.103529,    0.015932,   -0.000354,    0.000013
15/02/2021 16:40:42,    2.339566,    0.103472,    0.015923,   -0.000351,    0.000006
15/02/2021 16:41:12,    2.339599,    0.103505,    0.015928,   -0.000347,   -0.000001
15/02/2021 16:41:42,    2.339708,    0.103614,    0.015945,   -0.000344,   -0.000008
15/02/2021 16:42:12,    2.339878,    0.103783,    0.015971,   -0.000340,   -0.000015
15/02/2021 16:42:42,    2.340093,    0.103999,    0.016004,   -0.000336,   -0.000022
15/02/2021 16:43:12,    2.340340,    0.104245,    0.016042,   -0.000332,   -0.000030
15/02/2021 16:43:42,    2.340602,    0.104508,    0.016082,   -0.000328,   -0.000037
15/02/2021 16:44:12,    2.340866,    0.104772,    0.016123,   -0.000324,   -0.000045
15/02/2021 16:44:42,    2.341116,    0.105022,    0.016161,   -0.000320,   -0.000052
15/02/2021 16:45:12,    2.341340,    0.105246,    0.016196,   -0.000316,   -0.000060
15/02/2021 16:45:42,    2.341535,    0.105440,    0.016226,   -0.000312,   -0.000068
15/02/2021 16:46:12,    2.341699,    0.105604,    0.016251,   -0.000308,   -0.000076
15/02/2021 16:46:42,    2.341831,    0.105737,    0.016271,   -0.000304,   -0.000083
15/02/2021 16:47:12,    2.341931,    0.105837,    0.016287,   -0.000300,   -0.000091
15/02/2021 16:47:42,    2.341998,    0.105903,    0.016297,   -0.000295,   -0.000099
15/02/2021 16:48:12,    2.342030,    0.105935,    0.016302,   -0.000291,   -0.000108
15/02/2021 16:48:42,    2.342026,    0.105932,    0.016301,   -0.000287,   -0.000116
15/02/2021 16:49:12,    2.341986,    0.105892,    0.016295,   -0.000283,   -0.000124
15/02/2021 16:49:42,    2.341909,    0.105815,    0.016283,   -0.000279,   -0.000132
15/02/2021 16:50:12,    2.341795,    0.105701,    0.016266,   -0.000275,   -0.000140
15/02/2021 16:50:42,    2.341653,    0.105558,    0.016244,   -0.000271,   -0.000149
15/02/2021 16:51:12,    2.341492,    0.105398,    0.016219,   -0.000267,   -0.000157
15/02/2021 16:51:42,    2.341324,    0.105229,    0.016193,   -0.000263,   -0.000166
15/02/2021 16:52:12,    2.341158,    0.105063,    0.016168,   -0.000259,   -0.000174
15/02/2021 16:52:42,    2.341004,    0.104910,    0.016144,   -0.000256,   -0.000183
15/02/2021 16:53:12,    2.340873,    0.104779,    0.016124,   -0.000252,   -0.000191
15/02/2021 16:53:42,    2.340775,    0.104681,    0.016109,   -0.000249,   -0.000200
15/02/2021 16:54:12,    2.340720,    0.104626,    0.016100,   -0.000246,   -0.000209
15/02/2021 16:54:42,    2.340719,    0.104624,    0.016100,   -0.000243,   -0.000217
15/02/2021 16:55:12,    2.340777,    0.104683,    0.016109,   -0.000240,   -0.000226
15/02/2021 16:55:42,    2.340893,    0.104798,    0.016127,   -0.000237,   -0.000235
15/02/2021 16:56:12,    2.341058,    0.104963,    0.016152,   -0.000234,   -0.000243
15/02/2021 16:56:42,    2.341265,    0.105170,    0.016184,   -0.000232,   -0.000252
15/02/2021 16:57:12,    2.341508,    0.105413,    0.016222,   -0.000230,   -0.000261
15/02/2021 16:57:42,    2.341780,    0.105685,    0.016263,   -0.000228,   -0.000270
15/02/2021 16:58:12,    2.342073,    0.105979,    0.016309,   -0.000226,   -0.000279
15/02/2021 16:58:42,    2.342381,    0.106287,    0.016356,   -0.000224,   -0.000288
15/02/2021 16:59:12,    2.342697,    0.106603,    0.016405,   -0.000223,   -0.000296
15/02/2021 16:59:42,    2.343014,    0.106920,    0.016453,   -0.000222,   -0.000305
15/02/2021 17:00:12,    2.343326,    0.107231,    0.016501,   -0.000221,   -0.000314
15/02/2021 17:00:42,    2.343630,    0.107536,    0.016548,   -0.000220,   -0.000323
15/02/2021 17:01:12,    2.343926,    0.107832,    0.016594,   -0.000220,   -0.000332
15/02/2021 17:01:42,    2.344213,    0.108119,    0.016638,   -0.000220,   -0.000341
15/02/2021 17:02:12,    2.344490,    0.108396,    0.016680,   -0.000220,   -0.000349
15/02/2021 17:02:42,    2.344755,    0.108661,    0.016721,   -0.000220,   -0.000358
15/02/2021 17:03:12,    2.345008,    0.108914,    0.016760,   -0.000221,   -0.000367
15/02/2021 17:03:42,    2.345248,    0.109153,    0.016797,   -0.000222,   -0.000376
15/02/2021 17:04:12,    2.345472,    0.109378,    0.016832,   -0.000223,   -0.000384
15/02/2021 17:04:42,    2.345681,    0.109587,    0.016864,   -0.000224,   -0.000393
15/02/2021 17:05:12,    2.345874,    0.109780,    0.016894,   -0.000226,   -0.000401
15/02/2021 17:05:42,    2.346053,    0.109959,    0.016921,   -0.000228,   -0.000410
15/02/2021 17:06:12,    2.346220,    0.110126,    0.016947,   -0.000230,   -0.000418
15/02/2021 17:06:42,    2.346378,    0.110283,    0.016971,   -0.000232,   -0.000427
15/02/2021 17:07:12,    2.346529,    0.110434,    0.016994,   -0.000234,   -0.000435
15/02/2021 17:07:42,    2.346675,    0.110580,    0.017017,   -0.000237,   -0.000443
15/02/2021 17:08:12,    2.346819,    0.110724,    0.017039,   -0.000240,   -0.000452
15/02/2021 17:08:42,    2.346963,    0.110869,    0.017061,   -0.000243,   -0.000460
15/02/2021 17:09:12,    2.347111,    0.111016,    0.017084,   -0.000246,   -0.000468
15/02/2021 17:09:42,    2.347263,    0.111169,    0.017107,   -0.000249,   -0.000476
15/02/2021 17:10:12,    2.347422,    0.111327,    0.017132,   -0.000253,   -0.000483
15/02/2021 17:10:42,    2.347580,    0.111486,    0.017156,   -0.000257,   -0.000491
15/02/2021 17:11:12,    2.347731,    0.111637,    0.017179,   -0.000261,   -0.000499
15/02/2021 17:11:42,    2.347867,    0.111773,    0.017200,   -0.000265,   -0.000506
15/02/2021 17:12:12,    2.347981,    0.111887,    0.017218,   -0.000269,   -0.000514
15/02/2021 17:12:42,    2.348064,    0.111970,    0.017231,   -0.000274,   -0.000521
15/02/2021 17:13:12,    2.348110,    0.112016,    0.017238,   -0.000278,   -0.000528
15/02/2021 17:13:42,    2.348111,    0.112016,    0.017238,   -0.000283,   -0.000535
15/02/2021 17:14:12,    2.348059,    0.111964,    0.017230,   -0.000288,   -0.000542
15/02/2021 17:14:42,    2.347946,    0.111852,    0.017212,   -0.000293,   -0.000548
15/02/2021 17:15:12,    2.347769,    0.111674,    0.017185,   -0.000299,   -0.000555
15/02/2021 17:15:42,    2.347532,    0.111438,    0.017149,   -0.000304,   -0.000561
15/02/2021 17:16:12,    2.347245,    0.111151,    0.017104,   -0.000310,   -0.000567
15/02/2021 17:16:42,    2.346917,    0.110822,    0.017054,   -0.000316,   -0.000573
15/02/2021 17:17:12,    2.346555,    0.110461,    0.016998,   -0.000322,   -0.000579
15/02/2021 17:17:42,    2.346170,    0.110076,    0.016939,   -0.000328,   -0.000585
15/02/2021 17:18:12,    2.345770,    0.109676,    0.016877,   -0.000334,   -0.000590
15/02/2021 17:18:42,    2.345363,    0.109269,    0.016815,   -0.000341,   -0.000596
15/02/2021 17:19:12,    2.344959,    0.108865,    0.016753,   -0.000347,   -0.000601
15/02/2021 17:19:42,    2.344566,    0.108472,    0.016692,   -0.000354,   -0.000606
15/02/2021 17:20:12,    2.344192,    0.108098,    0.016635,   -0.000361,   -0.000610
15/02/2021 17:20:42,    2.343840,    0.107746,    0.016581,   -0.000368,   -0.000615
15/02/2021 17:21:12,    2.343512,    0.107418,    0.016530,   -0.000375,   -0.000619
15/02/2021 17:21:42,    2.343210,    0.107115,    0.016483,   -0.000382,   -0.000623
15/02/2021 17:22:12,    2.342935,    0.106841,    0.016441,   -0.000389,   -0.000627
15/02/2021 17:22:42,    2.342691,    0.106596,    0.016404,   -0.000397,   -0.000631
15/02/2021 17:23:12,    2.342478,    0.106383,    0.016371,   -0.000405,   -0.000634
15/02/2021 17:23:42,    2.342299,    0.106204,    0.016343,   -0.000412,   -0.000637
15/02/2021 17:24:12,    2.342155,    0.106060,    0.016321,   -0.000420,   -0.000640
15/02/2021 17:24:42,    2.342049,    0.105954,    0.016305,   -0.000428,   -0.000643
15/02/2021 17:25:12,    2.341981,    0.105886,    0.016294,   -0.000436,   -0.000645
15/02/2021 17:25:42,    2.341944,    0.105849,    0.016289,   -0.000444,   -0.000647
15/02/2021 17:26:12,    2.341928,    0.105834,    0.016286,   -0.000452,   -0.000649
15/02/2021 17:26:42,    2.341926,    0.105831,    0.016286,   -0.000460,   -0.000651
15/02/2021 17:27:12,    2.341928,    0.105834,    0.016286,   -0.000469,   -0.000652
15/02/2021 17:27:42,    2.341926,    0.105832,    0.016286,   -0.000477,   -0.000653
15/02/2021 17:28:12,    2.341911,    0.105817,    0.016284,   -0.000486,   -0.000654
15/02/2021 17:28:42,    2.341875,    0.105780,    0.016278,   -0.000494,   -0.000654
15/02/2021 17:29:12,    2.341807,    0.105713,    0.016268,   -0.000503,   -0.000654
15/02/2021 17:29:42,    2.341701,    0.105606,    0.016251,   -0.000512,   -0.000654
15/02/2021 17:30:12,    2.341549,    0.105455,    0.016228,   -0.000521,   -0.000654
15/02/2021 17:30:42,    2.341361,    0.105266,    0.016199,   -0.000530,   -0.000653
15/02/2021 17:31:12,    2.341147,    0.105052,    0.016166,   -0.000539,   -0.000652
15/02/2021 17:31:42,    2.340919,    0.104824,    0.016131,   -0.000548,   -0.000650
15/02/2021 17:32:12,    2.340688,    0.104593,    0.016095,   -0.000557,   -0.000649
15/02/2021 17:32:42,    2.340465,    0.104371,    0.016061,   -0.000566,   -0.000647
15/02/2021 17:33:12,    2.340262,    0.104168,    0.016030,   -0.000575,   -0.000645
15/02/2021 17:33:42,    2.340090,    0.103996,    0.016003,   -0.000584,   -0.000642
15/02/2021 17:34:12,    2.339960,    0.103866,    0.015983,   -0.000593,   -0.000639
15/02/2021 17:34:42,    2.339884,    0.103789,    0.015972,   -0.000602,   -0.000636
15/02/2021 17:35:12,    2.339869,    0.103775,    0.015970,   -0.000612,   -0.000633
15/02/2021 17:35:42,    2.339915,    0.103820,    0.015976,   -0.000621,   -0.000629
15/02/2021 17:36:12,    2.340013,    0.103919,    0.015992,   -0.000630,   -0.000625
15/02/2021 17:36:42,    2.340160,    0.104065,    0.016014,   -0.000639,   -0.000621
15/02/2021 17:37:12,    2.340349,    0.104255,    0.016043,   -0.000648,   -0.000616
15/02/2021 17:37:42,    2.340575,    0.104481,    0.016078,   -0.000657,   -0.000612
15/02/2021 17:38:12,    2.340833,    0.104738,    0.016118,   -0.000666,   -0.000607
15/02/2021 17:38:42,    2.341116,    0.105021,    0.016161,   -0.000675,   -0.000602
15/02/2021 17:39:12,    2.341419,    0.105325,    0.016208,   -0.000684,   -0.000596
15/02/2021 17:39:42,    2.341737,    0.105642,    0.016257,   -0.000693,   -0.000590
15/02/2021 17:40:12,    2.342064,    0.105969,    0.016307,   -0.000702,   -0.000584
15/02/2021 17:40:42,    2.342395,    0.106300,    0.016358,   -0.000711,   -0.000578
15/02/2021 17:41:12,    2.342724,    0.106630,    0.016409,   -0.000720,   -0.000572
15/02/2021 17:41:42,    2.343048,    0.106953,    0.016459,   -0.000729,   -0.000565
15/02/2021 17:42:12,    2.343360,    0.107266,    0.016507,   -0.000737,   -0.000558
15/02/2021 17:42:42,    2.343656,    0.107562,    0.016552,   -0.000746,   -0.000551
15/02/2021 17:43:12,    2.343931,    0.107837,    0.016595,   -0.000754,   -0.000543
15/02/2021 17:43:42,    2.344180,    0.108085,    0.016633,   -0.000762,   -0.000536
15/02/2021 17:44:12,    2.344397,    0.108302,    0.016666,   -0.000771,   -0.000528
15/02/2021 17:44:42,    2.344578,    0.108483,    0.016694,   -0.000779,   -0.000520
15/02/2021 17:45:12,    2.344719,    0.108624,    0.016716,   -0.000787,   -0.000511
15/02/2021 17:45:42,    2.344825,    0.108731,    0.016732,   -0.000794,   -0.000503
15/02/2021 17:46:12,    2.344903,    0.108809,    0.016744,   -0.000802,   -0.000494
15/02/2021 17:46:42,    2.344960,    0.108866,    0.016753,   -0.000810,   -0.000485
15/02/2021 17:47:12,    2.345002,    0.108908,    0.016759,   -0.000817,   -0.000476
15/02/2021 17:47:42,    2.345036,    0.108941,    0.016765,   -0.000824,   -0.000467
15/02/2021 17:48:12,    2.345068,    0.108973,    0.016769,   -0.000831,   -0.000457
15/02/2021 17:48:42,    2.345104,    0.109010,    0.016775,   -0.000838,   -0.000447
15/02/2021 17:49:12,    2.345153,    0.109059,    0.016783,   -0.000845,   -0.000437
15/02/2021 17:49:42,    2.345220,    0.109126,    0.016793,   -0.000851,   -0.000427
15/02/2021 17:50:12,    2.345310,    0.109215,    0.016807,   -0.000858,   -0.000417
15/02/2021 17:50:42,    2.345420,    0.109325,    0.016824,   -0.000864,   -0.000406
15/02/2021 17:51:12,    2.345544,    0.109449,    0.016843,   -0.000870,   -0.000395
15/02/2021 17:51:42,    2.345677,    0.109582,    0.016863,   -0.000876,   -0.000385
15/02/2021 17:52:12,    2.345814,    0.109720,    0.016884,   -0.000881,   -0.000374
15/02/2021 17:52:42,    2.345950,    0.109855,    0.016905,   -0.000886,   -0.000362
15/02/2021 17:53:12,    2.346079,    0.109985,    0.016925,   -0.000892,   -0.000351
15/02/2021 17:53:42,    2.346197,    0.110103,    0.016943,   -0.000896,   -0.000339
15/02/2021 17:54:12,    2.346298,    0.110203,    0.016959,   -0.000901,   -0.000328
15/02/2021 17:54:42,    2.346376,    0.110282,    0.016971,   -0.000905,   -0.000316
15/02/2021 17:55:12,    2.346428,    0.110334,    0.016979,   -0.000909,   -0.000304
15/02/2021 17:55:42,    2.346455,    0.110360,    0.016983,   -0.000913,   -0.000291
15/02/2021 17:56:12,    2.346457,    0.110363,    0.016983,   -0.000917,   -0.000279
15/02/2021 17:56:42,    2.346438,    0.110343,    0.016980,   -0.000920,   -0.000266
15/02/2021 17:57:12,    2.346398,    0.110304,    0.016974,   -0.000923,   -0.000254
15/02/2021 17:57:42,    2.346340,    0.110246,    0.016965,   -0.000926,   -0.000241
15/02/2021 17:58:12,    2.346265,    0.110171,    0.016954,   -0.000928,   -0.000228
15/02/2021 17:58:42,    2.346176,    0.110082,    0.016940,   -0.000931,   -0.000215
15/02/2021 17:59:12,    2.346074,    0.109979,    0.016924,   -0.000932,   -0.000201
15/02/2021 17:59:42,    2.345961,    0.109866,    0.016907,   -0.000934,   -0.000188
15/02/2021 18:00:12,    2.345839,    0.109744,    0.016888,   -0.000935,   -0.000175
15/02/2021 18:00:42,    2.345711,    0.109617,    0.016869,   -0.000936,   -0.000161
15/02/2021 18:01:12,    2.345584,    0.109490,    0.016849,   -0.000937,   -0.000147
15/02/2021 18:01:42,    2.345461,    0.109367,    0.016830,   -0.000937,   -0.000133
15/02/2021 18:02:12,    2.345346,    0.109252,    0.016812,   -0.000937,   -0.000119
15/02/2021 18:02:42,    2.345245,    0.109150,    0.016797,   -0.000937,   -0.000105
15/02/2021 18:03:12,    2.345161,    0.109066,    0.016784,   -0.000936,   -0.000091
15/02/2021 18:03:42,    2.345098,    0.109004,    0.016774,   -0.000935,   -0.000077
15/02/2021 18:04:12,    2.345063,    0.108968,    0.016769,   -0.000934,   -0.000062
15/02/2021 18:04:42,    2.345058,    0.108963,    0.016768,   -0.000933,   -0.000048
15/02/2021 18:05:12,    2.345087,    0.108993,    0.016772,   -0.000931,   -0.000033
15/02/2021 18:05:42,    2.345150,    0.109056,    0.016782,   -0.000929,   -0.000019
15/02/2021 18:06:12,    2.345245,    0.109151,    0.016797,   -0.000927,   -0.000004
15/02/2021 18:06:42,    2.345371,    0.109276,    0.016816,   -0.000925,    0.000011
15/02/2021 18:07:12,    2.345524,    0.109430,    0.016840,   -0.000922,    0.000026
15/02/2021 18:07:42,    2.345705,    0.109611,    0.016868,   -0.000920,    0.000041
15/02/2021 18:08:12,    2.345911,    0.109817,    0.016899,   -0.000917,    0.000056
15/02/2021 18:08:42,    2.346141,    0.110046,    0.016935,   -0.000914,    0.000071
15/02/2021 18:09:12,    2.346392,    0.110298,    0.016973,   -0.000910,    0.000086
15/02/2021 18:09:42,    2.346664,    0.110570,    0.017015,   -0.000907,    0.000101
15/02/2021 18:10:12,    2.346954,    0.110860,    0.017060,   -0.000903,    0.000116
15/02/2021 18:10:42,    2.347261,    0.111166,    0.017107,   -0.000899,    0.000131
15/02/2021 18:11:12,    2.347581,    0.111487,    0.017156,   -0.000895,    0.000146
15/02/2021 18:11:42,    2.347913,    0.111818,    0.017207,   -0.000891,    0.000161
15/02/2021 18:12:12,    2.348254,    0.112159,    0.017260,   -0.000887,    0.000177
15/02/2021 18:12:42,    2.348602,    0.112507,    0.017313,   -0.000882,    0.000192
15/02/2021 18:13:12,    2.348954,    0.112859,    0.017368,   -0.000878,    0.000207
15/02/2021 18:13:42,    2.349308,    0.113214,    0.017422,   -0.000873,    0.000222
15/02/2021 18:14:12,    2.349663,    0.113568,    0.017477,   -0.000868,    0.000238
15/02/2021 18:14:42,    2.350014,    0.113920,    0.017531,   -0.000863,    0.000253
15/02/2021 18:15:12,    2.350362,    0.114267,    0.017584,   -0.000858,    0.000268
15/02/2021 18:15:42,    2.350702,    0.114608,    0.017637,   -0.000853,    0.000283
15/02/2021 18:16:12,    2.351035,    0.114940,    0.017688,   -0.000847,    0.000298
15/02/2021 18:16:42,    2.351358,    0.115263,    0.017737,   -0.000842,    0.000314
15/02/2021 18:17:12,    2.351670,    0.115575,    0.017785,   -0.000837,    0.000329
15/02/2021 18:17:42,    2.351969,    0.115874,    0.017831,   -0.000831,    0.000344
15/02/2021 18:18:12,    2.352253,    0.116159,    0.017875,   -0.000825,    0.000359
15/02/2021 18:18:42,    2.352522,    0.116428,    0.017917,   -0.000820,    0.000374
15/02/2021 18:19:12,    2.352774,    0.116679,    0.017955,   -0.000814,    0.000389
15/02/2021 18:19:42,    2.353006,    0.116912,    0.017991,   -0.000808,    0.000404
15/02/2021 18:20:12,    2.353219,    0.117124,    0.018024,   -0.000803,    0.000419
15/02/2021 18:20:42,    2.353412,    0.117318,    0.018054,   -0.000797,    0.000433
15/02/2021 18:21:12,    2.353589,    0.117494,    0.018081,   -0.000791,    0.000448
15/02/2021 18:21:42,    2.353750,    0.117656,    0.018106,   -0.000785,    0.000463
15/02/2021 18:22:12,    2.353899,    0.117804,    0.018128,   -0.000779,    0.000477
15/02/2021 18:22:42,    2.354035,    0.117941,    0.018150,   -0.000773,    0.000492
15/02/2021 18:23:12,    2.354162,    0.118068,    0.018169,   -0.000768,    0.000506
15/02/2021 18:23:42,    2.354282,    0.118187,    0.018187,   -0.000762,    0.000520
15/02/2021 18:24:12,    2.354395,    0.118301,    0.018205,   -0.000756,    0.000534
15/02/2021 18:24:42,    2.354505,    0.118410,    0.018222,   -0.000750,    0.000549
15/02/2021 18:25:12,    2.354611,    0.118516,    0.018238,   -0.000744,    0.000563
15/02/2021 18:25:42,    2.354711,    0.118616,    0.018253,   -0.000739,    0.000576
15/02/2021 18:26:12,    2.354800,    0.118706,    0.018267,   -0.000733,    0.000590
15/02/2021 18:26:42,    2.354877,    0.118782,    0.018279,   -0.000727,    0.000604
15/02/2021 18:27:12,    2.354936,    0.118841,    0.018288,   -0.000722,    0.000617
15/02/2021 18:27:42,    2.354973,    0.118879,    0.018294,   -0.000716,    0.000631
15/02/2021 18:28:12,    2.354985,    0.118891,    0.018296,   -0.000711,    0.000644
15/02/2021 18:28:42,    2.354969,    0.118874,    0.018293,   -0.000705,    0.000657
15/02/2021 18:29:12,    2.354920,    0.118825,    0.018286,   -0.000700,    0.000670
15/02/2021 18:29:42,    2.354834,    0.118740,    0.018272,   -0.000695,    0.000683
15/02/2021 18:30:12,    2.354710,    0.118615,    0.018253,   -0.000690,    0.000695
15/02/2021 18:30:42,    2.354553,    0.118459,    0.018229,   -0.000685,    0.000708
15/02/2021 18:31:12,    2.354372,    0.118277,    0.018201,   -0.000680,    0.000720
15/02/2021 18:31:42,    2.354173,    0.118078,    0.018171,   -0.000675,    0.000732
15/02/2021 18:32:12,    2.353964,    0.117870,    0.018139,   -0.000671,    0.000744
15/02/2021 18:32:42,    2.353754,    0.117659,    0.018106,   -0.000666,    0.000756
15/02/2021 18:33:12,    2.353549,    0.117455,    0.018075,   -0.000662,    0.000768
15/02/2021 18:33:42,    2.353358,    0.117264,    0.018045,   -0.000658,    0.000780
15/02/2021 18:34:12,    2.353188,    0.117093,    0.018019,   -0.000654,    0.000791
15/02/2021 18:34:42,    2.353047,    0.116952,    0.017997,   -0.000650,    0.000803
15/02/2021 18:35:12,    2.352940,    0.116846,    0.017981,   -0.000646,    0.000814
15/02/2021 18:35:42,    2.352865,    0.116770,    0.017969,   -0.000642,    0.000825
15/02/2021 18:36:12,    2.352817,    0.116722,    0.017962,   -0.000638,    0.000836
15/02/2021 18:36:42,    2.352791,    0.116697,    0.017958,   -0.000635,    0.000847
15/02/2021 18:37:12,    2.352782,    0.116688,    0.017957,   -0.000631,    0.000858
15/02/2021 18:37:42,    2.352787,    0.116692,    0.017957,   -0.000628,    0.000869
15/02/2021 18:38:12,    2.352799,    0.116705,    0.017959,   -0.000625,    0.000880
15/02/2021 18:38:42,    2.352814,    0.116720,    0.017962,   -0.000622,    0.000890
15/02/2021 18:39:12,    2.352828,    0.116734,    0.017964,   -0.000619,    0.000901
15/02/2021 18:39:42,    2.352836,    0.116741,    0.017965,   -0.000616,    0.000911
15/02/2021 18:40:12,    2.352833,    0.116739,    0.017965,   -0.000614,    0.000922
15/02/2021 18:40:42,    2.352821,    0.116726,    0.017963,   -0.000611,    0.000932
15/02/2021 18:41:12,    2.352799,    0.116705,    0.017959,   -0.000609,    0.000942
15/02/2021 18:41:42,    2.352770,    0.116676,    0.017955,   -0.000607,    0.000952
15/02/2021 18:42:12,    2.352734,    0.116640,    0.017949,   -0.000605,    0.000962
15/02/2021 18:42:42,    2.352693,    0.116598,    0.017943,   -0.000603,    0.000973
15/02/2021 18:43:12,    2.352647,    0.116553,    0.017936,   -0.000601,    0.000983
15/02/2021 18:43:42,    2.352598,    0.116504,    0.017928,   -0.000600,    0.000993
15/02/2021 18:44:12,    2.352547,    0.116452,    0.017920,   -0.000598,    0.001002
15/02/2021 18:44:42,    2.352494,    0.116400,    0.017912,   -0.000597,    0.001012
15/02/2021 18:45:12,    2.352443,    0.116348,    0.017904,   -0.000596,    0.001022
15/02/2021 18:45:42,    2.352395,    0.116301,    0.017897,   -0.000595,    0.001032
15/02/2021 18:46:12,    2.352355,    0.116261,    0.017891,   -0.000594,    0.001042
15/02/2021 18:46:42,    2.352327,    0.116233,    0.017887,   -0.000594,    0.001052
15/02/2021 18:47:12,    2.352315,    0.116220,    0.017885,   -0.000594,    0.001061
15/02/2021 18:47:42,    2.352322,    0.116228,    0.017886,   -0.000593,    0.001071
15/02/2021 18:48:12,    2.352353,    0.116258,    0.017891,   -0.000593,    0.001081
15/02/2021 18:48:42,    2.352411,    0.116317,    0.017900,   -0.000593,    0.001091
15/02/2021 18:49:12,    2.352501,    0.116406,    0.017913,   -0.000594,    0.001100
15/02/2021 18:49:42,    2.352626,    0.116532,    0.017933,   -0.000594,    0.001110
15/02/2021 18:50:12,    2.352788,    0.116694,    0.017958,   -0.000595,    0.001120
15/02/2021 18:50:42,    2.352980,    0.116886,    0.017987,   -0.000596,    0.001130
15/02/2021 18:51:12,    2.353193,    0.117098,    0.018020,   -0.000597,    0.001139
15/02/2021 18:51:42,    2.353416,    0.117321,    0.018054,   -0.000598,    0.001149
15/02/2021 18:52:12,    2.353641,    0.117546,    0.018089,   -0.000599,    0.001159
15/02/2021 18:52:42,    2.353858,    0.117763,    0.018122,   -0.000601,    0.001169
15/02/2021 18:53:12,    2.354058,    0.117963,    0.018153,   -0.000603,    0.001179
15/02/2021 18:53:42,    2.354231,    0.118136,    0.018180,   -0.000605,    0.001189
15/02/2021 18:54:12,    2.354367,    0.118273,    0.018201,   -0.000607,    0.001199
15/02/2021 18:54:42,    2.354459,    0.118365,    0.018215,   -0.000609,    0.001209
15/02/2021 18:55:12,    2.354498,    0.118403,    0.018221,   -0.000612,    0.001219
15/02/2021 18:55:42,    2.354485,    0.118390,    0.018219,   -0.000615,    0.001229
15/02/2021 18:56:12,    2.354424,    0.118329,    0.018209,   -0.000618,    0.001239
15/02/2021 18:56:42,    2.354318,    0.118223,    0.018193,   -0.000621,    0.001249
15/02/2021 18:57:12,    2.354170,    0.118076,    0.018170,   -0.000624,    0.001259
15/02/2021 18:57:42,    2.353985,    0.117890,    0.018142,   -0.000628,    0.001270
15/02/2021 18:58:12,    2.353765,    0.117670,    0.018108,   -0.000632,    0.001280
15/02/2021 18:58:42,    2.353514,    0.117419,    0.018069,   -0.000636,    0.001291
15/02/2021 18:59:12,    2.353235,    0.117140,    0.018026,   -0.000640,    0.001301
15/02/2021 18:59:42,    2.352931,    0.116837,    0.017980,   -0.000644,    0.001312
15/02/2021 19:00:12,    2.352606,    0.116512,    0.017930,   -0.000649,    0.001323
15/02/2021 19:00:42,    2.352263,    0.116169,    0.017877,   -0.000654,    0.001333
15/02/2021 19:01:12,    2.351905,    0.115810,    0.017822,   -0.000659,    0.001344
15/02/2021 19:01:42,    2.351534,    0.115439,    0.017765,   -0.000664,    0.001355
15/02/2021 19:02:12,    2.351153,    0.115059,    0.017706,   -0.000670,    0.001366
15/02/2021 19:02:42,    2.350765,    0.114671,    0.017646,   -0.000675,    0.001378
15/02/2021 19:03:12,    2.350374,    0.114279,    0.017586,   -0.000681,    0.001389
15/02/2021 19:03:42,    2.349981,    0.113887,    0.017526,   -0.000686,    0.001400
15/02/2021 19:04:12,    2.349590,    0.113495,    0.017465,   -0.000692,    0.001411
15/02/2021 19:04:42,    2.349203,    0.113109,    0.017406,   -0.000698,    0.001423
15/02/2021 19:05:12,    2.348824,    0.112729,    0.017348,   -0.000704,    0.001434
15/02/2021 19:05:42,    2.348455,    0.112361,    0.017291,   -0.000710,    0.001446
15/02/2021 19:06:12,    2.348099,    0.112005,    0.017236,   -0.000716,    0.001457
15/02/2021 19:06:42,    2.347760,    0.111666,    0.017184,   -0.000722,    0.001469
15/02/2021 19:07:12,    2.347441,    0.111346,    0.017135,   -0.000728,    0.001480
15/02/2021 19:07:42,    2.347144,    0.111049,    0.017089,   -0.000734,    0.001492
15/02/2021 19:08:12,    2.346872,    0.110778,    0.017047,   -0.000740,    0.001504
15/02/2021 19:08:42,    2.346629,    0.110534,    0.017010,   -0.000745,    0.001515
15/02/2021 19:09:12,    2.346417,    0.110323,    0.016977,   -0.000751,    0.001527
