Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 16:53:12,    2.360656,    0.104916,    0.016175,    0.000316,   -0.000440
15/02/2021 16:53:42,    2.361013,    0.105273,    0.016230,    0.000310,   -0.000433
15/02/2021 16:54:12,    2.361373,    0.105633,    0.016286,    0.000305,   -0.000426
15/02/2021 16:54:42,    2.361730,    0.105989,    0.016341,    0.000299,   -0.000420
15/02/2021 16:55:12,    2.362076,    0.106335,    0.016394,    0.000293,   -0.000415
15/02/2021 16:55:42,    2.362408,    0.106667,    0.016445,    0.000287,   -0.000410
15/02/2021 16:56:12,    2.362724,    0.106984,    0.016494,    0.000281,   -0.000406
15/02/2021 16:56:42,    2.363022,    0.107282,    0.016540,    0.000274,   -0.000404
15/02/2021 16:57:12,    2.363300,    0.107560,    0.016583,    0.000268,   -0.000402
15/02/2021 16:57:42,    2.363555,    0.107815,    0.016622,    0.000260,   -0.000401
15/02/2021 16:58:12,    2.363786,    0.108046,    0.016658,    0.000253,   -0.000401
15/02/2021 16:58:42,    2.363990,    0.108249,    0.016689,    0.000246,   -0.000402
15/02/2021 16:59:12,    2.364164,    0.108424,    0.016716,    0.000238,   -0.000404
15/02/2021 16:59:42,    2.364307,    0.108567,    0.016738,    0.000230,   -0.000407
15/02/2021 17:00:12,    2.364416,    0.108676,    0.016755,    0.000222,   -0.000412
15/02/2021 17:00:42,    2.364492,    0.108752,    0.016766,    0.000214,   -0.000417
15/02/2021 17:01:12,    2.364535,    0.108794,    0.016773,    0.000205,   -0.000424
15/02/2021 17:01:42,    2.364543,    0.108803,    0.016774,    0.000196,   -0.000431
15/02/2021 17:02:12,    2.364518,    0.108778,    0.016771,    0.000187,   -0.000440
15/02/2021 17:02:42,    2.364460,    0.108720,    0.016762,    0.000178,   -0.000450
15/02/2021 17:03:12,    2.364369,    0.108628,    0.016747,    0.000169,   -0.000461
15/02/2021 17:03:42,    2.364244,    0.108503,    0.016728,    0.000159,   -0.000473
15/02/2021 17:04:12,    2.364085,    0.108345,    0.016704,    0.000150,   -0.000486
15/02/2021 17:04:42,    2.363894,    0.108153,    0.016674,    0.000140,   -0.000499
15/02/2021 17:05:12,    2.363670,    0.107930,    0.016640,    0.000130,   -0.000514
15/02/2021 17:05:42,    2.363420,    0.107679,    0.016601,    0.000120,   -0.000530
15/02/2021 17:06:12,    2.363150,    0.107409,    0.016559,    0.000110,   -0.000546
15/02/2021 17:06:42,    2.362866,    0.107126,    0.016516,    0.000100,   -0.000563
15/02/2021 17:07:12,    2.362576,    0.106836,    0.016471,    0.000090,   -0.000581
15/02/2021 17:07:42,    2.362287,    0.106547,    0.016426,    0.000079,   -0.000600
15/02/2021 17:08:12,    2.362004,    0.106264,    0.016383,    0.000069,   -0.000620
15/02/2021 17:08:42,    2.361735,    0.105995,    0.016341,    0.000058,   -0.000640
15/02/2021 17:09:12,    2.361486,    0.105746,    0.016303,    0.000048,   -0.000662
15/02/2021 17:09:42,    2.361264,    0.105523,    0.016269,    0.000037,   -0.000683
15/02/2021 17:10:12,    2.361074,    0.105334,    0.016239,    0.000027,   -0.000706
15/02/2021 17:10:42,    2.360918,    0.105177,    0.016215,    0.000016,   -0.000729
15/02/2021 17:11:12,    2.360794,    0.105053,    0.016196,    0.000005,   -0.000753
15/02/2021 17:11:42,    2.360702,    0.104962,    0.016182,   -0.000005,   -0.000777
15/02/2021 17:12:12,    2.360643,    0.104902,    0.016173,   -0.000016,   -0.000802
15/02/2021 17:12:42,    2.360615,    0.104875,    0.016169,   -0.000027,   -0.000828
15/02/2021 17:13:12,    2.360618,    0.104878,    0.016169,   -0.000037,   -0.000854
15/02/2021 17:13:42,    2.360652,    0.104912,    0.016174,   -0.000048,   -0.000881
15/02/2021 17:14:12,    2.360717,    0.104976,    0.016184,   -0.000058,   -0.000908
15/02/2021 17:14:42,    2.360811,    0.105071,    0.016199,   -0.000069,   -0.000935
15/02/2021 17:15:12,    2.360934,    0.105193,    0.016218,   -0.000079,   -0.000963
15/02/2021 17:15:42,    2.361076,    0.105336,    0.016240,   -0.000090,   -0.000992
15/02/2021 17:16:12,    2.361229,    0.105488,    0.016263,   -0.000100,   -0.001021
15/02/2021 17:16:42,    2.361382,    0.105642,    0.016287,   -0.000110,   -0.001050
15/02/2021 17:17:12,    2.361527,    0.105786,    0.016309,   -0.000120,   -0.001079
15/02/2021 17:17:42,    2.361653,    0.105912,    0.016329,   -0.000130,   -0.001109
15/02/2021 17:18:12,    2.361751,    0.106010,    0.016344,   -0.000140,   -0.001139
15/02/2021 17:18:42,    2.361811,    0.106070,    0.016353,   -0.000150,   -0.001170
15/02/2021 17:19:12,    2.361824,    0.106083,    0.016355,   -0.000160,   -0.001200
15/02/2021 17:19:42,    2.361779,    0.106039,    0.016348,   -0.000169,   -0.001231
15/02/2021 17:20:12,    2.361671,    0.105930,    0.016332,   -0.000179,   -0.001262
15/02/2021 17:20:42,    2.361500,    0.105760,    0.016305,   -0.000188,   -0.001293
15/02/2021 17:21:12,    2.361271,    0.105530,    0.016270,   -0.000197,   -0.001325
15/02/2021 17:21:42,    2.360988,    0.105247,    0.016226,   -0.000206,   -0.001356
15/02/2021 17:22:12,    2.360655,    0.104915,    0.016175,   -0.000214,   -0.001388
15/02/2021 17:22:42,    2.360277,    0.104537,    0.016117,   -0.000223,   -0.001420
15/02/2021 17:23:12,    2.359858,    0.104117,    0.016052,   -0.000231,   -0.001451
15/02/2021 17:23:42,    2.359401,    0.103661,    0.015982,   -0.000239,   -0.001483
15/02/2021 17:24:12,    2.358912,    0.103172,    0.015906,   -0.000247,   -0.001515
15/02/2021 17:24:42,    2.358395,    0.102655,    0.015826,   -0.000254,   -0.001547
15/02/2021 17:25:12,    2.357855,    0.102114,    0.015743,   -0.000262,   -0.001578
15/02/2021 17:25:42,    2.357303,    0.101563,    0.015658,   -0.000269,   -0.001610
15/02/2021 17:26:12,    2.356754,    0.101013,    0.015573,   -0.000276,   -0.001641
15/02/2021 17:26:42,    2.356220,    0.100479,    0.015491,   -0.000282,   -0.001673
15/02/2021 17:27:12,    2.355713,    0.099973,    0.015413,   -0.000288,   -0.001704
15/02/2021 17:27:42,    2.355249,    0.099508,    0.015341,   -0.000294,   -0.001735
15/02/2021 17:28:12,    2.354838,    0.099098,    0.015278,   -0.000300,   -0.001766
15/02/2021 17:28:42,    2.354496,    0.098755,    0.015225,   -0.000305,   -0.001797
15/02/2021 17:29:12,    2.354234,    0.098493,    0.015185,   -0.000310,   -0.001827
15/02/2021 17:29:42,    2.354065,    0.098325,    0.015159,   -0.000315,   -0.001857
15/02/2021 17:30:12,    2.354000,    0.098259,    0.015149,   -0.000319,   -0.001887
15/02/2021 17:30:42,    2.354026,    0.098286,    0.015153,   -0.000324,   -0.001917
15/02/2021 17:31:12,    2.354130,    0.098390,    0.015169,   -0.000327,   -0.001946
15/02/2021 17:31:42,    2.354298,    0.098557,    0.015195,   -0.000331,   -0.001975
15/02/2021 17:32:12,    2.354514,    0.098773,    0.015228,   -0.000334,   -0.002004
15/02/2021 17:32:42,    2.354764,    0.099024,    0.015267,   -0.000336,   -0.002032
15/02/2021 17:33:12,    2.355034,    0.099293,    0.015308,   -0.000339,   -0.002060
15/02/2021 17:33:42,    2.355308,    0.099568,    0.015351,   -0.000341,   -0.002087
15/02/2021 17:34:12,    2.355573,    0.099833,    0.015391,   -0.000343,   -0.002114
15/02/2021 17:34:42,    2.355814,    0.100073,    0.015428,   -0.000345,   -0.002141
15/02/2021 17:35:12,    2.356019,    0.100279,    0.015460,   -0.000346,   -0.002167
15/02/2021 17:35:42,    2.356194,    0.100454,    0.015487,   -0.000347,   -0.002193
15/02/2021 17:36:12,    2.356348,    0.100607,    0.015511,   -0.000348,   -0.002218
15/02/2021 17:36:42,    2.356488,    0.100748,    0.015532,   -0.000348,   -0.002243
15/02/2021 17:37:12,    2.356623,    0.100883,    0.015553,   -0.000349,   -0.002267
15/02/2021 17:37:42,    2.356762,    0.101022,    0.015575,   -0.000349,   -0.002291
15/02/2021 17:38:12,    2.356914,    0.101173,    0.015598,   -0.000348,   -0.002314
15/02/2021 17:38:42,    2.357086,    0.101346,    0.015625,   -0.000348,   -0.002336
15/02/2021 17:39:12,    2.357287,    0.101547,    0.015656,   -0.000347,   -0.002358
15/02/2021 17:39:42,    2.357527,    0.101786,    0.015693,   -0.000346,   -0.002380
15/02/2021 17:40:12,    2.357810,    0.102069,    0.015736,   -0.000345,   -0.002400
15/02/2021 17:40:42,    2.358131,    0.102390,    0.015786,   -0.000344,   -0.002421
15/02/2021 17:41:12,    2.358482,    0.102742,    0.015840,   -0.000343,   -0.002440
15/02/2021 17:41:42,    2.358856,    0.103116,    0.015898,   -0.000341,   -0.002459
15/02/2021 17:42:12,    2.359244,    0.103504,    0.015957,   -0.000339,   -0.002477
15/02/2021 17:42:42,    2.359638,    0.103898,    0.016018,   -0.000337,   -0.002495
15/02/2021 17:43:12,    2.360031,    0.104291,    0.016079,   -0.000335,   -0.002511
15/02/2021 17:43:42,    2.360414,    0.104673,    0.016138,   -0.000333,   -0.002527
15/02/2021 17:44:12,    2.360779,    0.105039,    0.016194,   -0.000330,   -0.002543
15/02/2021 17:44:42,    2.361118,    0.105378,    0.016246,   -0.000328,   -0.002557
15/02/2021 17:45:12,    2.361426,    0.105686,    0.016294,   -0.000325,   -0.002571
15/02/2021 17:45:42,    2.361704,    0.105964,    0.016337,   -0.000322,   -0.002584
15/02/2021 17:46:12,    2.361958,    0.106217,    0.016376,   -0.000319,   -0.002596
15/02/2021 17:46:42,    2.362190,    0.106450,    0.016412,   -0.000316,   -0.002608
15/02/2021 17:47:12,    2.362406,    0.106666,    0.016445,   -0.000312,   -0.002618
15/02/2021 17:47:42,    2.362610,    0.106870,    0.016476,   -0.000309,   -0.002628
15/02/2021 17:48:12,    2.362807,    0.107066,    0.016507,   -0.000306,   -0.002637
15/02/2021 17:48:42,    2.363000,    0.107260,    0.016536,   -0.000302,   -0.002645
15/02/2021 17:49:12,    2.363194,    0.107454,    0.016566,   -0.000298,   -0.002652
15/02/2021 17:49:42,    2.363394,    0.107653,    0.016597,   -0.000294,   -0.002658
15/02/2021 17:50:12,    2.363602,    0.107861,    0.016629,   -0.000291,   -0.002663
15/02/2021 17:50:42,    2.363819,    0.108078,    0.016663,   -0.000287,   -0.002667
15/02/2021 17:51:12,    2.364043,    0.108302,    0.016697,   -0.000283,   -0.002670
15/02/2021 17:51:42,    2.364272,    0.108532,    0.016733,   -0.000279,   -0.002673
15/02/2021 17:52:12,    2.364506,    0.108766,    0.016769,   -0.000274,   -0.002674
15/02/2021 17:52:42,    2.364744,    0.109004,    0.016805,   -0.000270,   -0.002674
15/02/2021 17:53:12,    2.364984,    0.109243,    0.016842,   -0.000266,   -0.002673
15/02/2021 17:53:42,    2.365224,    0.109484,    0.016879,   -0.000262,   -0.002672
15/02/2021 17:54:12,    2.365464,    0.109724,    0.016916,   -0.000258,   -0.002669
15/02/2021 17:54:42,    2.365702,    0.109962,    0.016953,   -0.000253,   -0.002665
15/02/2021 17:55:12,    2.365937,    0.110196,    0.016989,   -0.000249,   -0.002660
15/02/2021 17:55:42,    2.366166,    0.110426,    0.017025,   -0.000245,   -0.002654
15/02/2021 17:56:12,    2.366387,    0.110647,    0.017059,   -0.000241,   -0.002646
15/02/2021 17:56:42,    2.366598,    0.110857,    0.017091,   -0.000236,   -0.002638
15/02/2021 17:57:12,    2.366795,    0.111055,    0.017122,   -0.000232,   -0.002628
15/02/2021 17:57:42,    2.366977,    0.111237,    0.017150,   -0.000228,   -0.002618
15/02/2021 17:58:12,    2.367141,    0.111401,    0.017175,   -0.000224,   -0.002606
15/02/2021 17:58:42,    2.367285,    0.111544,    0.017197,   -0.000219,   -0.002592
15/02/2021 17:59:12,    2.367405,    0.111664,    0.017216,   -0.000215,   -0.002578
15/02/2021 17:59:42,    2.367500,    0.111759,    0.017230,   -0.000211,   -0.002562
15/02/2021 18:00:12,    2.367568,    0.111827,    0.017241,   -0.000207,   -0.002545
15/02/2021 18:00:42,    2.367611,    0.111871,    0.017247,   -0.000203,   -0.002527
15/02/2021 18:01:12,    2.367633,    0.111893,    0.017251,   -0.000199,   -0.002508
15/02/2021 18:01:42,    2.367637,    0.111897,    0.017251,   -0.000195,   -0.002488
15/02/2021 18:02:12,    2.367627,    0.111887,    0.017250,   -0.000191,   -0.002466
15/02/2021 18:02:42,    2.367606,    0.111865,    0.017247,   -0.000188,   -0.002443
15/02/2021 18:03:12,    2.367577,    0.111836,    0.017242,   -0.000184,   -0.002420
15/02/2021 18:03:42,    2.367543,    0.111803,    0.017237,   -0.000180,   -0.002395
15/02/2021 18:04:12,    2.367509,    0.111769,    0.017232,   -0.000176,   -0.002369
15/02/2021 18:04:42,    2.367477,    0.111737,    0.017227,   -0.000173,   -0.002342
15/02/2021 18:05:12,    2.367451,    0.111711,    0.017223,   -0.000169,   -0.002314
15/02/2021 18:05:42,    2.367435,    0.111695,    0.017220,   -0.000166,   -0.002286
15/02/2021 18:06:12,    2.367433,    0.111693,    0.017220,   -0.000162,   -0.002256
15/02/2021 18:06:42,    2.367449,    0.111709,    0.017222,   -0.000159,   -0.002226
15/02/2021 18:07:12,    2.367486,    0.111746,    0.017228,   -0.000155,   -0.002195
15/02/2021 18:07:42,    2.367550,    0.111809,    0.017238,   -0.000152,   -0.002163
15/02/2021 18:08:12,    2.367643,    0.111903,    0.017252,   -0.000149,   -0.002130
15/02/2021 18:08:42,    2.367770,    0.112030,    0.017272,   -0.000145,   -0.002097
15/02/2021 18:09:12,    2.367935,    0.112195,    0.017297,   -0.000142,   -0.002063
15/02/2021 18:09:42,    2.368142,    0.112402,    0.017329,   -0.000139,   -0.002028
15/02/2021 18:10:12,    2.368393,    0.112652,    0.017368,   -0.000136,   -0.001993
15/02/2021 18:10:42,    2.368679,    0.112939,    0.017412,   -0.000133,   -0.001957
15/02/2021 18:11:12,    2.368990,    0.113250,    0.017460,   -0.000129,   -0.001921
15/02/2021 18:11:42,    2.369316,    0.113576,    0.017510,   -0.000126,   -0.001884
15/02/2021 18:12:12,    2.369647,    0.113906,    0.017561,   -0.000123,   -0.001846
15/02/2021 18:12:42,    2.369971,    0.114230,    0.017611,   -0.000120,   -0.001809
15/02/2021 18:13:12,    2.370279,    0.114539,    0.017659,   -0.000117,   -0.001770
15/02/2021 18:13:42,    2.370560,    0.114820,    0.017702,   -0.000114,   -0.001732
15/02/2021 18:14:12,    2.370805,    0.115064,    0.017740,   -0.000111,   -0.001692
15/02/2021 18:14:42,    2.371001,    0.115261,    0.017770,   -0.000108,   -0.001653
15/02/2021 18:15:12,    2.371142,    0.115402,    0.017792,   -0.000106,   -0.001613
15/02/2021 18:15:42,    2.371228,    0.115488,    0.017805,   -0.000103,   -0.001573
15/02/2021 18:16:12,    2.371261,    0.115520,    0.017810,   -0.000100,   -0.001533
15/02/2021 18:16:42,    2.371243,    0.115503,    0.017807,   -0.000097,   -0.001493
15/02/2021 18:17:12,    2.371177,    0.115437,    0.017797,   -0.000094,   -0.001452
15/02/2021 18:17:42,    2.371066,    0.115325,    0.017780,   -0.000091,   -0.001412
15/02/2021 18:18:12,    2.370912,    0.115171,    0.017756,   -0.000089,   -0.001371
15/02/2021 18:18:42,    2.370717,    0.114976,    0.017726,   -0.000086,   -0.001330
15/02/2021 18:19:12,    2.370483,    0.114743,    0.017690,   -0.000083,   -0.001289
15/02/2021 18:19:42,    2.370215,    0.114474,    0.017649,   -0.000081,   -0.001248
15/02/2021 18:20:12,    2.369913,    0.114172,    0.017602,   -0.000078,   -0.001208
15/02/2021 18:20:42,    2.369580,    0.113840,    0.017551,   -0.000075,   -0.001167
15/02/2021 18:21:12,    2.369220,    0.113480,    0.017495,   -0.000073,   -0.001126
15/02/2021 18:21:42,    2.368835,    0.113094,    0.017436,   -0.000070,   -0.001085
15/02/2021 18:23:42,    2.367098,    0.111357,    0.017168,   -0.000059,   -0.000925
15/02/2021 18:24:12,    2.366628,    0.110888,    0.017096,   -0.000057,   -0.000886
15/02/2021 18:24:42,    2.366150,    0.110409,    0.017022,   -0.000054,   -0.000846
15/02/2021 18:25:12,    2.365665,    0.109925,    0.016947,   -0.000052,   -0.000808
15/02/2021 18:25:42,    2.365176,    0.109436,    0.016872,   -0.000049,   -0.000769
15/02/2021 18:26:12,    2.364685,    0.108945,    0.016796,   -0.000047,   -0.000731
15/02/2021 18:26:42,    2.364193,    0.108453,    0.016720,   -0.000044,   -0.000694
15/02/2021 18:27:12,    2.363702,    0.107962,    0.016645,   -0.000042,   -0.000657
15/02/2021 18:27:42,    2.363214,    0.107473,    0.016569,   -0.000039,   -0.000620
15/02/2021 18:28:12,    2.362730,    0.106990,    0.016495,   -0.000036,   -0.000584
15/02/2021 18:28:42,    2.362253,    0.106512,    0.016421,   -0.000034,   -0.000548
15/02/2021 18:29:12,    2.361784,    0.106043,    0.016349,   -0.000031,   -0.000514
15/02/2021 18:29:42,    2.361324,    0.105584,    0.016278,   -0.000029,   -0.000479
15/02/2021 18:30:12,    2.360877,    0.105136,    0.016209,   -0.000026,   -0.000446
15/02/2021 18:30:42,    2.360445,    0.104705,    0.016143,   -0.000024,   -0.000413
15/02/2021 18:31:12,    2.360036,    0.104295,    0.016080,   -0.000021,   -0.000381
15/02/2021 18:31:42,    2.359652,    0.103912,    0.016020,   -0.000019,   -0.000349
15/02/2021 18:32:12,    2.359299,    0.103559,    0.015966,   -0.000016,   -0.000318
15/02/2021 18:32:42,    2.358982,    0.103242,    0.015917,   -0.000014,   -0.000288
15/02/2021 18:33:12,    2.358706,    0.102965,    0.015874,   -0.000011,   -0.000258
15/02/2021 18:33:42,    2.358474,    0.102734,    0.015839,   -0.000009,   -0.000229
15/02/2021 18:34:12,    2.358293,    0.102553,    0.015811,   -0.000006,   -0.000201
15/02/2021 18:34:42,    2.358167,    0.102427,    0.015791,   -0.000004,   -0.000173
15/02/2021 18:35:12,    2.358100,    0.102359,    0.015781,   -0.000001,   -0.000146
15/02/2021 18:35:42,    2.358088,    0.102347,    0.015779,    0.000001,   -0.000119
15/02/2021 18:36:12,    2.358128,    0.102387,    0.015785,    0.000004,   -0.000093
15/02/2021 18:36:42,    2.358215,    0.102475,    0.015799,    0.000006,   -0.000068
15/02/2021 18:37:12,    2.358346,    0.102606,    0.015819,    0.000009,   -0.000043
15/02/2021 18:37:42,    2.358517,    0.102776,    0.015845,    0.000011,   -0.000019
15/02/2021 18:38:12,    2.358722,    0.102982,    0.015877,    0.000013,    0.000005
15/02/2021 18:38:42,    2.358959,    0.103219,    0.015914,    0.000016,    0.000028
15/02/2021 18:39:12,    2.359224,    0.103483,    0.015954,    0.000018,    0.000050
15/02/2021 18:39:42,    2.359511,    0.103770,    0.015999,    0.000020,    0.000072
15/02/2021 18:40:12,    2.359817,    0.104077,    0.016046,    0.000023,    0.000094
15/02/2021 18:40:42,    2.360138,    0.104398,    0.016095,    0.000025,    0.000115
15/02/2021 18:41:12,    2.360470,    0.104729,    0.016146,    0.000027,    0.000135
15/02/2021 18:41:42,    2.360808,    0.105068,    0.016199,    0.000029,    0.000155
15/02/2021 18:42:12,    2.361149,    0.105409,    0.016251,    0.000031,    0.000174
15/02/2021 18:42:42,    2.361489,    0.105748,    0.016304,    0.000034,    0.000193
15/02/2021 18:43:12,    2.361823,    0.106082,    0.016355,    0.000036,    0.000211
15/02/2021 18:43:42,    2.362147,    0.106406,    0.016405,    0.000038,    0.000228
15/02/2021 18:44:12,    2.362457,    0.106717,    0.016453,    0.000040,    0.000246
15/02/2021 18:44:42,    2.362749,    0.107009,    0.016498,    0.000042,    0.000262
15/02/2021 18:45:12,    2.363019,    0.107279,    0.016540,    0.000044,    0.000278
15/02/2021 18:45:42,    2.363264,    0.107524,    0.016577,    0.000046,    0.000294
15/02/2021 18:46:12,    2.363480,    0.107740,    0.016611,    0.000048,    0.000309
15/02/2021 18:46:42,    2.363664,    0.107923,    0.016639,    0.000049,    0.000324
15/02/2021 18:47:12,    2.363811,    0.108071,    0.016662,    0.000051,    0.000338
15/02/2021 18:47:42,    2.363920,    0.108180,    0.016678,    0.000053,    0.000352
15/02/2021 18:48:12,    2.363986,    0.108246,    0.016689,    0.000055,    0.000365
15/02/2021 18:48:42,    2.364007,    0.108267,    0.016692,    0.000056,    0.000378
15/02/2021 18:49:12,    2.363978,    0.108238,    0.016687,    0.000058,    0.000391
15/02/2021 18:49:42,    2.363896,    0.108156,    0.016675,    0.000060,    0.000403
15/02/2021 18:50:12,    2.363760,    0.108020,    0.016654,    0.000061,    0.000414
15/02/2021 18:50:42,    2.363576,    0.107835,    0.016625,    0.000062,    0.000425
15/02/2021 18:51:12,    2.363350,    0.107609,    0.016590,    0.000064,    0.000436
15/02/2021 18:51:42,    2.363091,    0.107350,    0.016550,    0.000065,    0.000446
15/02/2021 18:52:12,    2.362805,    0.107064,    0.016506,    0.000067,    0.000456
15/02/2021 18:52:42,    2.362500,    0.106760,    0.016460,    0.000068,    0.000465
15/02/2021 18:53:12,    2.362185,    0.106445,    0.016411,    0.000069,    0.000475
15/02/2021 18:53:42,    2.361866,    0.106125,    0.016362,    0.000070,    0.000483
15/02/2021 18:54:12,    2.361550,    0.105810,    0.016313,    0.000071,    0.000491
15/02/2021 18:54:42,    2.361246,    0.105506,    0.016266,    0.000072,    0.000499
15/02/2021 18:55:12,    2.360960,    0.105220,    0.016222,    0.000073,    0.000507
15/02/2021 18:55:42,    2.360702,    0.104962,    0.016182,    0.000074,    0.000514
15/02/2021 18:56:12,    2.360479,    0.104738,    0.016148,    0.000075,    0.000521
15/02/2021 18:56:42,    2.360298,    0.104558,    0.016120,    0.000075,    0.000527
15/02/2021 18:57:12,    2.360169,    0.104429,    0.016100,    0.000076,    0.000533
15/02/2021 18:57:42,    2.360100,    0.104359,    0.016089,    0.000077,    0.000539
15/02/2021 18:58:12,    2.360098,    0.104357,    0.016089,    0.000077,    0.000544
15/02/2021 18:58:42,    2.360172,    0.104431,    0.016100,    0.000078,    0.000549
15/02/2021 18:59:12,    2.360329,    0.104589,    0.016125,    0.000078,    0.000554
15/02/2021 18:59:42,    2.360579,    0.104838,    0.016163,    0.000078,    0.000558
15/02/2021 19:00:12,    2.360924,    0.105184,    0.016217,    0.000078,    0.000562
15/02/2021 19:00:42,    2.361354,    0.105613,    0.016283,    0.000079,    0.000566
15/02/2021 19:01:12,    2.361850,    0.106109,    0.016359,    0.000079,    0.000569
15/02/2021 19:01:42,    2.362396,    0.106655,    0.016443,    0.000079,    0.000572
15/02/2021 19:02:12,    2.362975,    0.107235,    0.016533,    0.000078,    0.000575
15/02/2021 19:02:42,    2.363571,    0.107831,    0.016625,    0.000078,    0.000578
15/02/2021 19:03:12,    2.364167,    0.108427,    0.016717,    0.000078,    0.000580
15/02/2021 19:03:42,    2.364747,    0.109007,    0.016806,    0.000077,    0.000582
15/02/2021 19:04:12,    2.365294,    0.109553,    0.016890,    0.000077,    0.000583
15/02/2021 19:04:42,    2.365790,    0.110050,    0.016967,    0.000076,    0.000585
15/02/2021 19:05:12,    2.366223,    0.110482,    0.017033,    0.000076,    0.000586
15/02/2021 19:05:42,    2.366588,    0.110847,    0.017090,    0.000075,    0.000587
15/02/2021 19:06:12,    2.366885,    0.111144,    0.017136,    0.000074,    0.000587
15/02/2021 19:06:42,    2.367113,    0.111373,    0.017171,    0.000073,    0.000587
15/02/2021 19:07:12,    2.367272,    0.111532,    0.017195,    0.000072,    0.000587
15/02/2021 19:07:42,    2.367361,    0.111621,    0.017209,    0.000071,    0.000587
15/02/2021 19:08:12,    2.367379,    0.111639,    0.017212,    0.000069,    0.000587
15/02/2021 19:08:42,    2.367326,    0.111585,    0.017203,    0.000068,    0.000586
15/02/2021 19:09:12,    2.367200,    0.111459,    0.017184,    0.000066,    0.000585
15/02/2021 19:09:42,    2.367001,    0.111261,    0.017153,    0.000065,    0.000584
15/02/2021 19:10:12,    2.366731,    0.110990,    0.017112,    0.000063,    0.000582
15/02/2021 19:10:42,    2.366396,    0.110655,    0.017060,    0.000061,    0.000580
15/02/2021 19:11:12,    2.366005,    0.110264,    0.017000,    0.000059,    0.000578
15/02/2021 19:11:42,    2.365567,    0.109827,    0.016932,    0.000056,    0.000576
15/02/2021 19:12:12,    2.365093,    0.109352,    0.016859,    0.000054,    0.000574
15/02/2021 19:12:42,    2.364589,    0.108849,    0.016782,    0.000052,    0.000571
15/02/2021 19:13:12,    2.364066,    0.108325,    0.016701,    0.000049,    0.000568
15/02/2021 19:13:42,    2.363532,    0.107791,    0.016619,    0.000046,    0.000565
15/02/2021 19:14:12,    2.362996,    0.107256,    0.016536,    0.000043,    0.000562
15/02/2021 19:14:42,    2.362468,    0.106728,    0.016455,    0.000040,    0.000559
15/02/2021 19:15:12,    2.361956,    0.106215,    0.016376,    0.000037,    0.000555
15/02/2021 19:15:42,    2.361466,    0.105725,    0.016300,    0.000034,    0.000552
15/02/2021 19:16:12,    2.361005,    0.105264,    0.016229,    0.000030,    0.000548
15/02/2021 19:16:42,    2.360578,    0.104838,    0.016163,    0.000027,    0.000543
15/02/2021 19:17:12,    2.360193,    0.104453,    0.016104,    0.000023,    0.000539
15/02/2021 19:17:42,    2.359855,    0.104115,    0.016052,    0.000019,    0.000535
15/02/2021 19:18:12,    2.359570,    0.103830,    0.016008,    0.000015,    0.000530
15/02/2021 19:18:42,    2.359345,    0.103605,    0.015973,    0.000010,    0.000525
15/02/2021 19:19:12,    2.359186,    0.103446,    0.015949,    0.000006,    0.000520
15/02/2021 19:19:42,    2.359099,    0.103358,    0.015935,    0.000001,    0.000515
15/02/2021 19:20:12,    2.359087,    0.103347,    0.015933,   -0.000004,    0.000510
15/02/2021 19:20:42,    2.359144,    0.103404,    0.015942,   -0.000009,    0.000504
15/02/2021 19:21:12,    2.359262,    0.103521,    0.015960,   -0.000014,    0.000499
15/02/2021 19:21:42,    2.359430,    0.103689,    0.015986,   -0.000019,    0.000493
15/02/2021 19:22:12,    2.359639,    0.103899,    0.016018,   -0.000025,    0.000487
15/02/2021 19:22:42,    2.359881,    0.104141,    0.016056,   -0.000030,    0.000481
15/02/2021 19:23:12,    2.360147,    0.104407,    0.016097,   -0.000036,    0.000475
15/02/2021 19:23:42,    2.360427,    0.104686,    0.016140,   -0.000042,    0.000469
15/02/2021 19:24:12,    2.360712,    0.104971,    0.016184,   -0.000048,    0.000463
15/02/2021 19:24:42,    2.360993,    0.105252,    0.016227,   -0.000055,    0.000456
15/02/2021 19:25:12,    2.361262,    0.105521,    0.016269,   -0.000062,    0.000450
15/02/2021 19:25:42,    2.361515,    0.105774,    0.016308,   -0.000068,    0.000443
15/02/2021 19:26:12,    2.361749,    0.106009,    0.016344,   -0.000075,    0.000437
15/02/2021 19:26:42,    2.361962,    0.106222,    0.016377,   -0.000083,    0.000430
15/02/2021 19:27:12,    2.362151,    0.106411,    0.016406,   -0.000090,    0.000423
15/02/2021 19:27:42,    2.362313,    0.106573,    0.016431,   -0.000098,    0.000416
15/02/2021 19:28:12,    2.362445,    0.106705,    0.016451,   -0.000106,    0.000409
15/02/2021 19:28:42,    2.362545,    0.106804,    0.016466,   -0.000114,    0.000402
15/02/2021 19:29:12,    2.362609,    0.106868,    0.016476,   -0.000122,    0.000394
15/02/2021 19:29:42,    2.362635,    0.106895,    0.016480,   -0.000130,    0.000387
15/02/2021 19:30:12,    2.362622,    0.106882,    0.016478,   -0.000139,    0.000380
15/02/2021 19:30:42,    2.362576,    0.106836,    0.016471,   -0.000148,    0.000372
15/02/2021 19:31:12,    2.362506,    0.106766,    0.016461,   -0.000157,    0.000365
15/02/2021 19:31:42,    2.362420,    0.106679,    0.016447,   -0.000166,    0.000357
